7.624797419162505918e-02 1.648250065027224931e+00 1.825741858350553670e+01
7.644946271973127039e-02 1.562990366780045326e+00 1.825741858350553670e+01
7.665148368987796668e-02 1.485563359219539858e+00 1.825741858350553670e+01
7.685403850906588619e-02 1.422066245407097806e+00 1.825741858350553670e+01
7.705712858801401499e-02 1.326144220264107165e+00 1.825741858350553670e+01
7.726075534116906562e-02 1.255056151736169134e+00 1.825741858350553670e+01
7.746492018671556623e-02 1.184402659625991339e+00 1.825741858350553670e+01
7.766962454658565829e-02 1.122601973704138389e+00 1.825741858350553670e+01
7.787486984646896371e-02 1.064212048410142497e+00 1.825741858350553670e+01
7.808065751582256298e-02 1.008526320713883928e+00 1.825741858350553670e+01
7.828698898788097327e-02 9.583977736603828124e-01 1.825741858350553670e+01
7.849386569966604332e-02 9.058487359787175119e-01 1.825741858350553670e+01
7.870128909199705647e-02 8.627420447988201069e-01 1.825741858350553670e+01
7.890926060950065324e-02 8.206308002309772309e-01 1.825741858350553670e+01
7.911778170062107318e-02 7.525669702198386490e-01 1.825741858350553670e+01
7.932685381763003585e-02 7.448250428903488984e-01 1.825741858350553670e+01
7.953647841663698259e-02 7.099861258813471299e-01 1.825741858350553670e+01
7.974665695759919348e-02 6.789819708286449762e-01 1.825741858350553670e+01
7.995739090433195972e-02 6.494753477034305167e-01 1.825741858350553670e+01
8.016868172451872832e-02 6.286308580631618792e-01 1.825741858350553670e+01
8.038053088972138549e-02 5.968221564504041510e-01 1.825741858350553670e+01
8.059293987539047077e-02 5.716842767396996816e-01 1.825741858350553670e+01
8.080591016087551592e-02 5.493128171536371118e-01 1.825741858350553670e+01
8.101944322943520349e-02 5.277911597324671522e-01 1.825741858350553670e+01
8.123354056824787228e-02 5.184317491843460912e-01 1.825741858350553670e+01
8.144820366842178694e-02 4.994544672494494186e-01 1.825741858350553670e+01
8.166343402500544912e-02 4.719820264319173897e-01 1.825741858350553670e+01
8.187923313699820016e-02 4.556237847053589696e-01 1.825741858350553670e+01
8.209560250736046283e-02 4.401052292224926221e-01 1.825741858350553670e+01
8.231254364302433013e-02 4.387687744518854460e-01 1.825741858350553670e+01
8.253005805490408464e-02 4.148011541579232908e-01 1.825741858350553670e+01
8.274814725790652359e-02 6.629091856527830062e-01 1.825741858350553670e+01
8.296681277094181128e-02 3.866476815347432150e-01 1.825741858350553670e+01
8.318605611693380419e-02 3.750632672805455092e-01 1.825741858350553670e+01
8.340587882283070909e-02 3.641619887145033374e-01 1.825741858350553670e+01
8.362628241961592157e-02 3.536262768158094927e-01 1.825741858350553670e+01
8.384726844231832343e-02 3.439604651560219661e-01 1.825741858350553670e+01
8.406883843002334322e-02 3.345499375848427492e-01 1.825741858350553670e+01
8.429099392588339235e-02 3.260064583715884257e-01 1.825741858350553670e+01
8.451373647712878689e-02 3.176817025078472745e-01 1.825741858350553670e+01
8.473706763507848905e-02 3.094579424159482062e-01 1.825741858350553670e+01
8.496098895515083460e-02 3.018336141913859905e-01 1.825741858350553670e+01
8.518550199687439928e-02 2.946029185181754939e-01 1.825741858350553670e+01
8.541060832389896218e-02 2.877742465450708331e-01 1.825741858350553670e+01
8.563630950400623332e-02 2.812970016280534891e-01 1.825741858350553670e+01
8.586260710912091421e-02 2.750135367576502787e-01 1.825741858350553670e+01
8.608950271532157805e-02 2.690730491426088777e-01 1.825741858350553670e+01
8.631699790285156382e-02 2.633624398309207804e-01 1.825741858350553670e+01
8.654509425613023110e-02 2.580905429170927134e-01 1.825741858350553670e+01
8.677379336376365992e-02 2.528264334133133451e-01 1.825741858350553670e+01
8.700309681855601662e-02 2.464853348316057846e-01 1.825741858350553670e+01
8.723300621752047568e-02 2.432704425187791619e-01 1.825741858350553670e+01
8.746352316189037746e-02 2.387949222275008998e-01 1.825741858350553670e+01
8.769464925713041370e-02 2.343560334938989131e-01 1.825741858350553670e+01
8.792638611294778528e-02 2.300819691758819729e-01 1.825741858350553670e+01
8.815873534330338768e-02 2.263079458192318316e-01 1.825741858350553670e+01
8.839169856642307976e-02 2.225051122715096807e-01 1.825741858350553670e+01
8.862527740480898031e-02 2.187324194227645846e-01 1.825741858350553670e+01
8.885947348525070899e-02 2.151769767675164868e-01 1.825741858350553670e+01
8.909428843883675231e-02 2.107570946182110438e-01 1.825741858350553670e+01
8.932972390096584336e-02 2.086223188593386291e-01 1.825741858350553670e+01
8.956578151135832777e-02 2.018548233302151496e-01 1.825741858350553670e+01
8.980246291406748793e-02 2.025684425690761903e-01 1.825741858350553670e+01
9.003976975749122813e-02 1.997644999067115235e-01 1.825741858350553670e+01
9.027770369438331555e-02 1.971773594413181174e-01 1.825741858350553670e+01
9.051626638186505147e-02 1.944005625025223838e-01 1.825741858350553670e+01
9.075545948143669273e-02 1.919229126565493715e-01 1.825741858350553670e+01
9.099528465898908125e-02 1.892484993263248150e-01 1.825741858350553670e+01
9.123574358481534308e-02 1.871433616915563480e-01 1.825741858350553670e+01
9.147683793362233751e-02 1.849153235737930057e-01 1.825741858350553670e+01
9.171856938454239772e-02 1.827958517054505128e-01 1.825741858350553670e+01
9.196093962114507137e-02 1.808736209527236349e-01 1.825741858350553670e+01
9.220395033144884733e-02 1.788339358076886931e-01 1.825741858350553670e+01
9.244760320793279917e-02 1.768721021877446287e-01 1.825741858350553670e+01
9.269189994754847839e-02 1.751258544659883010e-01 1.825741858350553670e+01
9.293684225173172442e-02 1.733694881217857919e-01 1.825741858350553670e+01
9.318243182641444688e-02 1.715595643844767260e-01 1.825741858350553670e+01
9.342867038203662988e-02 1.700126265193182273e-01 1.825741858350553670e+01
9.367555963355808646e-02 1.686060912263390721e-01 1.825741858350553670e+01
9.392310130047054617e-02 2.649764264099591649e-01 1.825741858350553670e+01
9.417129710680953447e-02 1.657279642043586743e-01 1.825741858350553670e+01
9.442014878116637699e-02 1.644172175386468815e-01 1.825741858350553670e+01
9.466965805670037037e-02 1.631101771757850483e-01 1.825741858350553670e+01
9.491982667115071715e-02 1.597215713070858356e-01 1.825741858350553670e+01
9.517065636684865493e-02 1.607718867055132339e-01 1.825741858350553670e+01
9.542214889072954398e-02 1.595594048450882096e-01 1.825741858350553670e+01
9.567430599434527394e-02 1.574647164946276490e-01 1.825741858350553670e+01
9.592712943387611546e-02 1.576017798822543226e-01 1.825741858350553670e+01
9.618062097014319634e-02 1.564231110726278795e-01 1.825741858350553670e+01
9.643478236862065844e-02 1.555597149506423027e-01 1.825741858350553670e+01
9.668961539944799510e-02 1.550143456763347638e-01 1.825741858350553670e+01
9.694512183744240230e-02 1.540534460096620872e-01 1.825741858350553670e+01
9.720130346211107442e-02 1.533512663855143288e-01 1.825741858350553670e+01
9.745816205766361096e-02 1.525817808342119775e-01 1.825741858350553670e+01
9.771569941302450657e-02 1.519659628871829482e-01 1.825741858350553670e+01
9.797391732184550228e-02 1.512925913933728106e-01 1.825741858350553670e+01
9.823281758251825591e-02 1.507124694885972893e-01 1.825741858350553670e+01
9.849240199818659613e-02 1.501531707484129174e-01 1.825741858350553670e+01
9.875267237675937337e-02 1.497626792129877482e-01 1.825741858350553670e+01
9.901363053092282485e-02 1.492952614630240760e-01 1.825741858350553670e+01
9.927527827815332828e-02 1.489262176889558087e-01 1.825741858350553670e+01
9.953761744073004458e-02 1.485365397925123288e-01 1.825741858350553670e+01
9.980064984574751885e-02 1.483300622669932456e-01 1.825741858350553670e+01
1.000643773251285035e-01 1.479952237457574926e-01 1.825741858350553670e+01
1.003288017156366979e-01 1.475060573528174102e-01 1.825741858350553670e+01
1.005939248588895440e-01 1.475701653738795416e-01 1.825741858350553670e+01
1.008597486013709799e-01 1.473908257631092455e-01 1.825741858350553670e+01
1.011262747944444151e-01 1.473113658109646840e-01 1.825741858350553670e+01
1.013935052943654713e-01 1.472648501155717771e-01 1.825741858350553670e+01
1.016614419622951515e-01 1.472361386856737842e-01 1.825741858350553670e+01
1.019300866643125525e-01 1.472748084832490589e-01 1.825741858350553670e+01
1.021994412714279932e-01 1.473529025986294871e-01 1.825741858350553670e+01
1.024695076595959903e-01 1.474414788475637006e-01 1.825741858350553670e+01
1.027402877097283590e-01 1.476585813786321089e-01 1.825741858350553670e+01
1.030117833077073691e-01 1.478022433593251250e-01 1.825741858350553670e+01
1.032839963443987347e-01 1.481531688822483039e-01 1.825741858350553670e+01
1.035569287156649088e-01 1.483783558595896113e-01 1.825741858350553670e+01
1.038305823223781982e-01 1.486458148380165045e-01 1.825741858350553670e+01
1.041049590704340722e-01 1.492017983626376110e-01 1.825741858350553670e+01
1.043800608707644573e-01 1.493611306830759655e-01 1.825741858350553670e+01
1.046558896393509352e-01 1.499491991929832735e-01 1.825741858350553670e+01
1.049324472972381350e-01 1.505434109106049134e-01 1.825741858350553670e+01
1.052097357705471942e-01 1.510739332776680488e-01 1.825741858350553670e+01
1.054877569904890677e-01 1.516829965011217973e-01 1.825741858350553670e+01
1.057665128933780313e-01 1.523466524953338286e-01 1.825741858350553670e+01
1.060460054206451425e-01 1.530520489185790978e-01 1.825741858350553670e+01
1.063262365188517855e-01 1.538626367712562226e-01 1.825741858350553670e+01
1.066072081397031746e-01 1.546428238225813490e-01 1.825741858350553670e+01
1.068889222400620925e-01 1.555387984781505251e-01 1.825741858350553670e+01
1.071713807819622971e-01 1.564712838866837430e-01 1.825741858350553670e+01
1.074545857326223708e-01 1.575241440125401959e-01 1.825741858350553670e+01
1.077385390644593072e-01 1.585417190015755706e-01 1.825741858350553670e+01
1.080232427551023749e-01 1.596522858155935420e-01 1.825741858350553670e+01
1.083086987874067458e-01 1.608937858836322621e-01 1.825741858350553670e+01
1.085949091494673863e-01 1.618493982980793999e-01 1.825741858350553670e+01
1.088818758346328935e-01 1.633098925659510758e-01 1.825741858350553670e+01
1.091696008415193320e-01 1.647049931710239390e-01 1.825741858350553670e+01
1.094580861740243188e-01 1.662266876705961183e-01 1.825741858350553670e+01
1.097473338413407218e-01 1.681808207590685389e-01 1.825741858350553670e+01
1.100373458579708419e-01 1.693971222327175230e-01 1.825741858350553670e+01
1.103281242437403886e-01 1.710631994573346693e-01 1.825741858350553670e+01
1.106196710238124964e-01 1.728262131503330301e-01 1.825741858350553670e+01
1.109119882287020048e-01 1.745594338261800271e-01 1.825741858350553670e+01
1.112050778942893503e-01 1.766305001462854241e-01 1.825741858350553670e+01
1.114989420618349297e-01 1.785943362245911992e-01 1.825741858350553670e+01
1.117935827779932279e-01 1.808809355859821999e-01 1.825741858350553670e+01
1.120890020948271254e-01 1.829777560896942989e-01 1.825741858350553670e+01
1.123852020698221793e-01 1.856314016440399339e-01 1.825741858350553670e+01
1.126821847659008891e-01 1.877227521546085132e-01 1.825741858350553670e+01
1.129799522514371712e-01 1.902418512417428653e-01 1.825741858350553670e+01
1.132785066002706398e-01 1.927836906785438953e-01 1.825741858350553670e+01
1.135778498917212331e-01 1.958128556268353970e-01 1.825741858350553670e+01
1.138779842106034390e-01 1.984554602487814123e-01 1.825741858350553670e+01
1.141789116472410881e-01 2.015568383396696694e-01 1.825741858350553670e+01
1.144806342974816621e-01 2.047373163063876678e-01 1.825741858350553670e+01
1.147831542627111151e-01 2.081041656581723576e-01 1.825741858350553670e+01
1.150864736498683483e-01 2.113515164163425886e-01 1.825741858350553670e+01
1.153905945714599202e-01 2.149642141678268781e-01 1.825741858350553670e+01
1.156955191455748266e-01 2.187515371972385825e-01 1.825741858350553670e+01
1.160012494958991558e-01 2.228023048702114373e-01 1.825741858350553670e+01
1.163077877517309927e-01 2.266998988400549531e-01 1.825741858350553670e+01
1.166151360479951299e-01 2.311111009386600523e-01 1.825741858350553670e+01
1.169232965252579998e-01 2.353993644399121621e-01 1.825741858350553670e+01
1.172322713297425795e-01 2.400994696280291107e-01 1.825741858350553670e+01
1.175420626133432817e-01 2.447651519073581750e-01 1.825741858350553670e+01
1.178526725336411229e-01 2.512538135002327921e-01 1.825741858350553670e+01
1.181641032539185038e-01 2.554050527608887622e-01 1.825741858350553670e+01
1.184763569431744185e-01 3.306425207028527713e-01 1.825741858350553670e+01
1.187894357761394987e-01 2.667880452155742543e-01 1.825741858350553670e+01
1.191033419332913068e-01 2.729891486829092440e-01 1.825741858350553670e+01
1.194180776008693101e-01 2.793359085032389166e-01 1.825741858350553670e+01
1.197336449708902434e-01 2.858683050998352404e-01 1.825741858350553670e+01
1.200500462411633051e-01 2.930087589593426411e-01 1.825741858350553670e+01
1.203672836153055065e-01 3.004123031002979838e-01 1.825741858350553670e+01
1.206853593027571031e-01 3.080781702077161621e-01 1.825741858350553670e+01
1.210042755187967917e-01 3.165358673742456608e-01 1.825741858350553670e+01
1.213240344845572249e-01 3.258894160879274859e-01 1.825741858350553670e+01
1.216446384270405551e-01 3.336910298632089211e-01 1.825741858350553670e+01
1.219660895791338379e-01 3.430054383945289609e-01 1.825741858350553670e+01
1.222883901796246869e-01 3.529958064865081901e-01 1.825741858350553670e+01
1.226115424732167614e-01 3.632344752417453471e-01 1.825741858350553670e+01
1.229355487105454475e-01 3.745119987609433210e-01 1.825741858350553670e+01
1.232604111481934994e-01 3.855862131319526820e-01 1.825741858350553670e+01
1.235861320487068871e-01 4.044564224608637182e-01 1.825741858350553670e+01
1.239127136806103674e-01 4.107397142235350018e-01 1.825741858350553670e+01
1.242401583184234160e-01 4.238047221233563477e-01 1.825741858350553670e+01
1.245684682426759643e-01 4.379559296133380686e-01 1.825741858350553670e+01
1.248976457399244011e-01 4.532383854366585640e-01 1.825741858350553670e+01
1.252276931027674345e-01 4.687737117723141389e-01 1.825741858350553670e+01
1.255586126298620653e-01 4.853627093852708740e-01 1.825741858350553670e+01
1.258904066259395049e-01 5.033202117338659853e-01 1.825741858350553670e+01
1.262230774018214541e-01 5.221291034972480594e-01 1.825741858350553670e+01
1.265566272744359511e-01 5.414606663778984696e-01 1.825741858350553670e+01
1.268910585668336921e-01 5.625557905409289683e-01 1.825741858350553670e+01
1.272263736082040742e-01 5.857049571080474859e-01 1.825741858350553670e+01
1.275625747338914873e-01 6.085491414912529429e-01 1.825741858350553670e+01
1.278996642854115795e-01 6.333673453279706766e-01 1.825741858350553670e+01
1.282376446104676049e-01 6.630656677214535888e-01 1.825741858350553670e+01
1.285765180629666327e-01 6.911679083740347451e-01 1.825741858350553670e+01
1.289162870030360897e-01 7.190884690380112687e-01 1.825741858350553670e+01
1.292569537970400806e-01 7.519406612491440489e-01 1.825741858350553670e+01
1.295985208175960135e-01 7.862129251477404379e-01 1.825741858350553670e+01
1.299409904435910035e-01 8.235104934504523522e-01 1.825741858350553670e+01
1.302843650601984704e-01 8.625333681944356012e-01 1.825741858350553670e+01
1.306286470588947091e-01 9.053378192078523901e-01 1.825741858350553670e+01
1.309738388374756812e-01 9.509159050369270227e-01 1.825741858350553670e+01
1.313199428000735858e-01 9.991797563069749755e-01 1.825741858350553670e+01
1.316669613571736508e-01 1.051443196281766079e+00 1.825741858350553670e+01
1.320148969256308980e-01 1.107702551244112321e+00 1.825741858350553670e+01
1.323637519286869901e-01 1.168333165997545775e+00 1.825741858350553670e+01
1.327135287959871068e-01 1.233355129669601924e+00 1.825741858350553670e+01
1.330642299635969306e-01 1.308869194890240006e+00 1.825741858350553670e+01
1.334158578740194945e-01 1.378607330023006172e+00 1.825741858350553670e+01
1.337684149762122243e-01 1.460598923544034200e+00 1.825741858350553670e+01
1.341219037256040358e-01 1.549085388684811937e+00 1.825741858350553670e+01
1.344763265841125432e-01 1.644988334550307352e+00 1.825741858350553670e+01
1.348316860201609069e-01 1.747691978372956756e+00 1.825741858350553670e+01
1.351879845086952636e-01 1.861408033834494935e+00 1.825741858350553670e+01
1.355452245312019077e-01 1.982149543106231704e+00 1.825741858350553670e+01
1.359034085757246102e-01 2.113995849881400435e+00 1.825741858350553670e+01
1.362625391368818550e-01 2.258077913854920293e+00 1.825741858350553670e+01
1.366226187158842698e-01 2.412674326271247782e+00 1.825741858350553670e+01
1.369836498205520281e-01 2.580268580082663465e+00 1.825741858350553670e+01
1.373456349653323916e-01 2.761304996622394814e+00 1.825741858350553670e+01
1.377085766713169457e-01 2.959244063989405316e+00 1.825741858350553670e+01
1.380724774662596965e-01 3.161963244530603845e+00 1.825741858350553670e+01
1.384373398845941405e-01 3.394911584347943379e+00 1.825741858350553670e+01
1.388031664674511112e-01 3.637235567958958082e+00 1.825741858350553670e+01
1.391699597626765150e-01 3.893614571973872174e+00 1.825741858350553670e+01
1.395377223248491505e-01 4.175486566228319596e+00 1.825741858350553670e+01
1.399064567152982774e-01 4.448576208011461475e+00 1.825741858350553670e+01
1.402761655021216303e-01 4.763681248494574305e+00 1.825741858350553670e+01
1.406468512602032095e-01 5.049493572283072496e+00 1.825741858350553670e+01
1.410185165712312672e-01 5.355212079374909173e+00 1.825741858350553670e+01
1.413911640237164036e-01 5.657070030529334659e+00 1.825741858350553670e+01
1.417647962130093031e-01 5.947764211272879464e+00 1.825741858350553670e+01
1.421394157413189974e-01 6.168141322104104596e+00 1.825741858350553670e+01
1.425150252177311005e-01 6.463641636211206354e+00 1.825741858350553670e+01
1.428916272582256008e-01 6.668339132482661746e+00 1.825741858350553670e+01
1.432692244856956509e-01 6.828494635600373286e+00 1.825741858350553670e+01
1.436478195299652205e-01 6.945863880111142308e+00 1.825741858350553670e+01
1.440274150278078591e-01 7.004353430963547567e+00 1.825741858350553670e+01
1.444080136229647648e-01 6.964375943948334147e+00 1.825741858350553670e+01
1.447896179661635752e-01 6.950821951044723335e+00 1.825741858350553670e+01
1.451722307151364078e-01 6.845090038277588995e+00 1.825741858350553670e+01
1.455558545346385124e-01 6.694494529932220495e+00 1.825741858350553670e+01
1.459404920964670060e-01 6.497480549198479949e+00 1.825741858350553670e+01
1.463261460794792190e-01 6.280244336472592614e+00 1.825741858350553670e+01
1.467128191696116246e-01 6.024817386164644795e+00 1.825741858350553670e+01
1.471005140598982408e-01 5.760573884495243213e+00 1.825741858350553670e+01
1.474892334504896707e-01 5.491005188818026461e+00 1.825741858350553670e+01
1.478789800486716433e-01 5.214361505280005638e+00 1.825741858350553670e+01
1.482697565688841368e-01 4.946483250250346408e+00 1.825741858350553670e+01
1.486615657327401419e-01 4.681605962959923595e+00 1.825741858350553670e+01
1.490544102690445072e-01 4.427173650533010374e+00 1.825741858350553670e+01
1.494482929138132021e-01 4.181510328591354408e+00 1.825741858350553670e+01
1.498432164102921071e-01 3.957270108939147768e+00 1.825741858350553670e+01
1.502391835089763872e-01 3.730384152732579395e+00 1.825741858350553670e+01
1.506361969676294488e-01 3.519733897045499216e+00 1.825741858350553670e+01
1.510342595513021191e-01 3.326559593573250595e+00 1.825741858350553670e+01
1.514333740323521305e-01 3.144655697235603675e+00 1.825741858350553670e+01
1.518335431904631883e-01 2.974887201036690687e+00 1.825741858350553670e+01
1.522347698126645110e-01 2.816875882183196289e+00 1.825741858350553670e+01
1.526370566933500927e-01 2.668712866247464177e+00 1.825741858350553670e+01
1.530404066342982705e-01 2.532318436066624656e+00 1.825741858350553670e+01
1.534448224446911258e-01 2.405494546633994091e+00 1.825741858350553670e+01
1.538503069411343294e-01 2.284041794213017784e+00 1.825741858350553670e+01
1.542568629476762654e-01 2.174489622728413618e+00 1.825741858350553670e+01
1.546644932958282093e-01 2.069140374494458534e+00 1.825741858350553670e+01
1.550732008245836735e-01 1.976258933359279268e+00 1.825741858350553670e+01
1.554829883804384472e-01 1.884954281502339679e+00 1.825741858350553670e+01
1.558938588174103024e-01 1.801386744422773356e+00 1.825741858350553670e+01
1.563058149970588118e-01 1.723032596747981815e+00 1.825741858350553670e+01
1.567188597885053603e-01 1.649806592731769106e+00 1.825741858350553670e+01
1.571329960684531013e-01 1.579992289404188899e+00 1.825741858350553670e+01
1.575482267212070520e-01 1.516147327824602709e+00 1.825741858350553670e+01
1.579645546386940491e-01 1.456498453800095128e+00 1.825741858350553670e+01
1.583819827204830111e-01 1.399539083692650454e+00 1.825741858350553670e+01
1.588005138738051436e-01 1.346741094548198125e+00 1.825741858350553670e+01
1.592201510135740072e-01 1.297758025065400389e+00 1.825741858350553670e+01
1.596408970624060564e-01 1.249596150395974270e+00 1.825741858350553670e+01
1.600627549506409009e-01 1.205852172823641988e+00 1.825741858350553670e+01
1.604857276163615398e-01 1.163263284138863041e+00 1.825741858350553670e+01
1.609098180054151783e-01 1.124076125269154680e+00 1.825741858350553670e+01
1.613350290714334057e-01 1.085455779497201956e+00 1.825741858350553670e+01
1.617613637758529566e-01 1.051043552532927361e+00 1.825741858350553670e+01
1.621888250879363613e-01 1.017784132807359798e+00 1.825741858350553670e+01
1.626174159847924294e-01 9.871773521616860059e-01 1.825741858350553670e+01
1.630471394513971217e-01 9.558674637134830787e-01 1.825741858350553670e+01
1.634779984806144781e-01 9.282859366885141128e-01 1.825741858350553670e+01
1.639099960732171291e-01 9.001123878602331763e-01 1.825741858350553670e+01
1.643431352379074450e-01 8.744001174730573478e-01 1.825741858350553670e+01
1.647774189913384646e-01 8.499710740884589555e-01 1.825741858350553670e+01
1.652128503581347108e-01 8.266672757299113883e-01 1.825741858350553670e+01
1.656494323709136185e-01 8.044328495124734024e-01 1.825741858350553670e+01
1.660871680703063236e-01 7.835190894464330036e-01 1.825741858350553670e+01
1.665260605049789511e-01 7.628156952187168383e-01 1.825741858350553670e+01
1.669661127316538207e-01 7.435247281680885667e-01 1.825741858350553670e+01
1.674073278151309296e-01 7.249488207492392755e-01 1.825741858350553670e+01
1.678497088283090466e-01 7.081750686376087067e-01 1.825741858350553670e+01
1.682932588522071116e-01 6.908473775181153131e-01 1.825741858350553670e+01
1.687379809759859128e-01 6.751489845705568316e-01 1.825741858350553670e+01
1.691838782969694033e-01 6.586200624233383705e-01 1.825741858350553670e+01
1.696309539206664885e-01 6.436852846463275712e-01 1.825741858350553670e+01
1.700792109607923430e-01 6.296206041706823298e-01 1.825741858350553670e+01
1.705286525392903374e-01 6.157138841172062893e-01 1.825741858350553670e+01
1.709792817863537151e-01 6.026856486281866321e-01 1.825741858350553670e+01
1.714311018404473252e-01 5.899467750996073567e-01 1.825741858350553670e+01
1.718841158483297160e-01 5.779081917986716999e-01 1.825741858350553670e+01
1.723383269650747007e-01 5.663671544261527080e-01 1.825741858350553670e+01
1.727937383540935623e-01 5.550539181508504782e-01 1.825741858350553670e+01
1.732503531871570357e-01 5.441334582182888457e-01 1.825741858350553670e+01
1.737081746444174291e-01 5.338742159892140293e-01 1.825741858350553670e+01
1.741672059144307450e-01 5.234793373017092577e-01 1.825741858350553670e+01
1.746274501941788015e-01 5.138785273460514391e-01 1.825741858350553670e+01
1.750889106890916314e-01 5.044600397437198902e-01 1.825741858350553670e+01
1.755515906130697135e-01 4.946483993066138618e-01 1.825741858350553670e+01
1.760154931885065388e-01 4.866628560696114048e-01 1.825741858350553670e+01
1.764806216463107313e-01 4.786375689345127027e-01 1.825741858350553670e+01
1.769469792259287799e-01 4.701741216930182543e-01 1.825741858350553670e+01
1.774145691753676313e-01 4.623946419882822845e-01 1.825741858350553670e+01
1.778833947512170610e-01 4.540295987732698713e-01 1.825741858350553670e+01
1.783534592186727663e-01 4.472800389481665917e-01 1.825741858350553670e+01
1.788247658515586258e-01 4.401473648997717425e-01 1.825741858350553670e+01
1.792973179323499033e-01 4.335823975419751397e-01 1.825741858350553670e+01
1.797711187521958132e-01 4.264849721700148533e-01 1.825741858350553670e+01
1.802461716109426682e-01 4.199205041638827685e-01 1.825741858350553670e+01
1.807224798171567781e-01 4.113405352273179494e-01 1.825741858350553670e+01
1.812000466881473482e-01 4.076228025531216104e-01 1.825741858350553670e+01
1.816788755499899044e-01 4.018360994238613371e-01 1.825741858350553670e+01
1.821589697375490258e-01 3.962498421835178863e-01 1.825741858350553670e+01
1.826403325945021305e-01 3.906091094213597903e-01 1.825741858350553670e+01
1.831229674733621526e-01 3.850477432933174793e-01 1.825741858350553670e+01
1.836068777355013282e-01 3.796298983257028747e-01 1.825741858350553670e+01
1.840920667511744546e-01 3.747289840822729534e-01 1.825741858350553670e+01
1.845785378995423720e-01 3.696966784958125030e-01 1.825741858350553670e+01
1.850662945686954719e-01 3.651937814024419082e-01 1.825741858350553670e+01
1.855553401556773174e-01 3.603533628120741961e-01 1.825741858350553670e+01
1.860456780665083465e-01 3.556546657328574224e-01 1.825741858350553670e+01
1.865373117162094085e-01 3.512043230139437755e-01 1.825741858350553670e+01
1.870302445288259396e-01 3.470493020590530442e-01 1.825741858350553670e+01
1.875244799374514160e-01 3.432689505112361261e-01 1.825741858350553670e+01
1.880200213842513346e-01 3.386094295864890968e-01 1.825741858350553670e+01
1.885168723204874441e-01 3.367482881081322876e-01 1.825741858350553670e+01
1.890150362065413925e-01 3.307994293491727245e-01 1.825741858350553670e+01
1.895145165119392350e-01 3.269274890347831364e-01 1.825741858350553670e+01
1.900153167153753042e-01 3.231961232806281892e-01 1.825741858350553670e+01
1.905174403047365239e-01 3.197604274377451317e-01 1.825741858350553670e+01
1.910208907771266673e-01 3.161620514550695371e-01 1.825741858350553670e+01
1.915256716388908653e-01 3.126783074508839855e-01 1.825741858350553670e+01
1.920317864056398649e-01 3.094653117086994532e-01 1.825741858350553670e+01
1.925392386022745095e-01 3.057400652448487577e-01 1.825741858350553670e+01
1.930480317630103859e-01 3.029297726296139581e-01 1.825741858350553670e+01
1.935581694314023882e-01 2.995852653860336945e-01 1.825741858350553670e+01
1.940696551603695030e-01 2.965166059375551888e-01 1.825741858350553670e+01
1.945824925122193183e-01 2.938564079528485085e-01 1.825741858350553670e+01
1.950966850586730306e-01 2.910790213454853559e-01 1.825741858350553670e+01
1.956122363808901754e-01 2.879960948009586130e-01 1.825741858350553670e+01
1.961291500694939127e-01 2.852131182777072338e-01 1.825741858350553670e+01
1.966474297245954517e-01 2.811169310545205691e-01 1.825741858350553670e+01
1.971670789558196690e-01 2.799453074002096753e-01 1.825741858350553670e+01
1.976881013823299504e-01 2.764732426138978849e-01 1.825741858350553670e+01
1.982105006328533925e-01 2.750128739109031217e-01 1.825741858350553670e+01
1.987342803457063656e-01 2.723752997191965508e-01 1.825741858350553670e+01
1.992594441688195495e-01 2.698980989916843765e-01 1.825741858350553670e+01
1.997859957597633018e-01 2.675215448736930068e-01 1.825741858350553670e+01
2.003139387857734710e-01 2.651224738104675516e-01 1.825741858350553670e+01
2.008432769237765703e-01 2.629139588010947493e-01 1.825741858350553670e+01
2.013740138604157015e-01 2.607008329192443963e-01 1.825741858350553670e+01
2.019061532920759794e-01 2.585596901551312499e-01 1.825741858350553670e+01
2.024396989249103440e-01 2.565228030062923770e-01 1.825741858350553670e+01
2.029746544748654846e-01 2.542317245418371230e-01 1.825741858350553670e+01
2.035110236677076245e-01 2.521552587028305648e-01 1.825741858350553670e+01
2.040488102390484448e-01 2.508054228882489745e-01 1.825741858350553670e+01
2.045880179343711747e-01 2.483172843393540163e-01 1.825741858350553670e+01
2.051286505090566259e-01 2.462876259806247858e-01 1.825741858350553670e+01
2.056707117284092556e-01 2.444905403841611535e-01 1.825741858350553670e+01
2.062142053676838116e-01 2.418952245080666363e-01 1.825741858350553670e+01
2.067591352121109782e-01 2.420487787875026664e-01 1.825741858350553670e+01
2.073055050569242719e-01 2.389505622337486646e-01 1.825741858350553670e+01
2.078533187073861310e-01 2.374269413069966528e-01 1.825741858350553670e+01
2.084025799788146727e-01 2.354508982316017018e-01 1.825741858350553670e+01
2.089532926966101989e-01 2.335745846492873479e-01 1.825741858350553670e+01
2.095054606962816479e-01 2.319725884658851434e-01 1.825741858350553670e+01
2.100590878234735170e-01 2.303579444412305888e-01 1.825741858350553670e+01
2.106141779339925912e-01 2.288852183111807215e-01 1.825741858350553670e+01
2.111707348938348661e-01 2.274705719466932896e-01 1.825741858350553670e+01
2.117287625792122763e-01 2.258295995065480455e-01 1.825741858350553670e+01
