7.624797419162505918e-02 2.097511224323351353e+00 4.564354645876384176e+00
7.644946271973127039e-02 2.284129997093563791e+00 4.564354645876384176e+00
7.665148368987796668e-02 2.475563561862184070e+00 4.564354645876384176e+00
7.685403850906588619e-02 2.722272813618746845e+00 4.564354645876384176e+00
7.705712858801401499e-02 2.898638921497344700e+00 4.564354645876384176e+00
7.726075534116906562e-02 3.062458540194014756e+00 4.564354645876384176e+00
7.746492018671556623e-02 3.266298558290736676e+00 4.564354645876384176e+00
7.766962454658565829e-02 3.420696420124532455e+00 4.564354645876384176e+00
7.787486984646896371e-02 3.547346024572366030e+00 4.564354645876384176e+00
7.808065751582256298e-02 3.628077071858264446e+00 4.564354645876384176e+00
7.828698898788097327e-02 3.678898880292527984e+00 4.564354645876384176e+00
7.849386569966604332e-02 3.674445501270480641e+00 4.564354645876384176e+00
7.870128909199705647e-02 3.613795230164941419e+00 4.564354645876384176e+00
7.890926060950065324e-02 3.523751927479690682e+00 4.564354645876384176e+00
7.911778170062107318e-02 3.399748958394357423e+00 4.564354645876384176e+00
7.932685381763003585e-02 3.253025978005321672e+00 4.564354645876384176e+00
7.953647841663698259e-02 3.108766395946048533e+00 4.564354645876384176e+00
7.974665695759919348e-02 2.957781497727465236e+00 4.564354645876384176e+00
7.995739090433195972e-02 2.687360453175794195e+00 4.564354645876384176e+00
8.016868172451872832e-02 2.507188281953963038e+00 4.564354645876384176e+00
8.038053088972138549e-02 2.335068213746584576e+00 4.564354645876384176e+00
8.059293987539047077e-02 2.152424778315134901e+00 4.564354645876384176e+00
8.080591016087551592e-02 1.999246024208139350e+00 4.564354645876384176e+00
8.101944322943520349e-02 1.843088011340212384e+00 4.564354645876384176e+00
8.123354056824787228e-02 1.727579793239252037e+00 4.564354645876384176e+00
8.144820366842178694e-02 1.605288980767415330e+00 4.564354645876384176e+00
8.166343402500544912e-02 1.495912510629253900e+00 4.564354645876384176e+00
8.187923313699820016e-02 1.395729086710954414e+00 4.564354645876384176e+00
8.209560250736046283e-02 1.298250686089761130e+00 4.564354645876384176e+00
8.231254364302433013e-02 1.212915940053222785e+00 4.564354645876384176e+00
8.253005805490408464e-02 1.136913124617517035e+00 4.564354645876384176e+00
8.274814725790652359e-02 1.067365901423781516e+00 4.564354645876384176e+00
8.296681277094181128e-02 1.000902672206751554e+00 4.564354645876384176e+00
8.318605611693380419e-02 9.417879003871638677e-01 4.564354645876384176e+00
8.340587882283070909e-02 8.920644458726618709e-01 4.564354645876384176e+00
8.362628241961592157e-02 8.426608501750864066e-01 4.564354645876384176e+00
8.384726844231832343e-02 8.186191545403941339e-01 4.564354645876384176e+00
8.406883843002334322e-02 7.581840139323602346e-01 4.564354645876384176e+00
8.429099392588339235e-02 7.207778154329346210e-01 4.564354645876384176e+00
8.451373647712878689e-02 6.832635898429452181e-01 4.564354645876384176e+00
8.473706763507848905e-02 6.533093574988142471e-01 4.564354645876384176e+00
8.496098895515083460e-02 6.207666109685480160e-01 4.564354645876384176e+00
8.518550199687439928e-02 5.969650189249889882e-01 4.564354645876384176e+00
8.541060832389896218e-02 5.672938122143557083e-01 4.564354645876384176e+00
8.563630950400623332e-02 5.451588588079047115e-01 4.564354645876384176e+00
8.586260710912091421e-02 5.225801504125903163e-01 4.564354645876384176e+00
8.608950271532157805e-02 5.026223473581749035e-01 4.564354645876384176e+00
8.631699790285156382e-02 4.834598672080082649e-01 4.564354645876384176e+00
8.654509425613023110e-02 4.653097965799035673e-01 4.564354645876384176e+00
8.677379336376365992e-02 4.488289994962423868e-01 4.564354645876384176e+00
8.700309681855601662e-02 4.292193730767132065e-01 4.564354645876384176e+00
8.723300621752047568e-02 4.171120334440640565e-01 4.564354645876384176e+00
8.746352316189037746e-02 3.865189544949656497e-01 4.564354645876384176e+00
8.769464925713041370e-02 3.903121780488014170e-01 4.564354645876384176e+00
8.792638611294778528e-02 3.765667034310453132e-01 4.564354645876384176e+00
8.815873534330338768e-02 3.680216561433207745e-01 4.564354645876384176e+00
8.839169856642307976e-02 3.551240260963970941e-01 4.564354645876384176e+00
8.862527740480898031e-02 3.456493751816141491e-01 4.564354645876384176e+00
8.885947348525070899e-02 3.354221572691232778e-01 4.564354645876384176e+00
8.909428843883675231e-02 3.260263454118804138e-01 4.564354645876384176e+00
8.932972390096584336e-02 3.170431485718945286e-01 4.564354645876384176e+00
8.956578151135832777e-02 3.035428305912578617e-01 4.564354645876384176e+00
8.980246291406748793e-02 3.014851865671505649e-01 4.564354645876384176e+00
9.003976975749122813e-02 2.938820757634872383e-01 4.564354645876384176e+00
9.027770369438331555e-02 2.866806800001107658e-01 4.564354645876384176e+00
9.051626638186505147e-02 2.795275159045350066e-01 4.564354645876384176e+00
9.075545948143669273e-02 2.730642633504355432e-01 4.564354645876384176e+00
9.099528465898908125e-02 2.669537307868559695e-01 4.564354645876384176e+00
9.123574358481534308e-02 2.616407275658746978e-01 4.564354645876384176e+00
9.147683793362233751e-02 2.562637517892454309e-01 4.564354645876384176e+00
9.171856938454239772e-02 2.524266034595959440e-01 4.564354645876384176e+00
9.196093962114507137e-02 2.458277241717157502e-01 4.564354645876384176e+00
9.220395033144884733e-02 2.410186277706733715e-01 4.564354645876384176e+00
9.244760320793279917e-02 2.510036488539332256e-01 4.564354645876384176e+00
9.269189994754847839e-02 2.242761169515480879e-01 4.564354645876384176e+00
9.293684225173172442e-02 2.278590521884705233e-01 4.564354645876384176e+00
9.318243182641444688e-02 2.238855438385095875e-01 4.564354645876384176e+00
9.342867038203662988e-02 2.198152198687961800e-01 4.564354645876384176e+00
9.367555963355808646e-02 2.165547431923561250e-01 4.564354645876384176e+00
9.392310130047054617e-02 2.129546555595432655e-01 4.564354645876384176e+00
9.417129710680953447e-02 2.095375937653396470e-01 4.564354645876384176e+00
9.442014878116637699e-02 2.063126609046428694e-01 4.564354645876384176e+00
9.466965805670037037e-02 2.035183474917133251e-01 4.564354645876384176e+00
9.491982667115071715e-02 2.001308955107479748e-01 4.564354645876384176e+00
9.517065636684865493e-02 1.971698645453337784e-01 4.564354645876384176e+00
9.542214889072954398e-02 1.946862031366031198e-01 4.564354645876384176e+00
9.567430599434527394e-02 1.922257154911568289e-01 4.564354645876384176e+00
9.592712943387611546e-02 1.896818307882003340e-01 4.564354645876384176e+00
9.618062097014319634e-02 1.872342005648053032e-01 4.564354645876384176e+00
9.643478236862065844e-02 1.850307283879698006e-01 4.564354645876384176e+00
9.668961539944799510e-02 1.827272507930541301e-01 4.564354645876384176e+00
9.694512183744240230e-02 1.806912793817160856e-01 4.564354645876384176e+00
9.720130346211107442e-02 1.795330148661962999e-01 4.564354645876384176e+00
9.745816205766361096e-02 1.767414469606397032e-01 4.564354645876384176e+00
9.771569941302450657e-02 1.755221540109849765e-01 4.564354645876384176e+00
9.797391732184550228e-02 1.731109134041205200e-01 4.564354645876384176e+00
9.823281758251825591e-02 1.713958678463106955e-01 4.564354645876384176e+00
9.849240199818659613e-02 1.697776351320019195e-01 4.564354645876384176e+00
9.875267237675937337e-02 1.684787275965667908e-01 4.564354645876384176e+00
9.901363053092282485e-02 1.667384013295620249e-01 4.564354645876384176e+00
9.927527827815332828e-02 1.653556050480570194e-01 4.564354645876384176e+00
9.953761744073004458e-02 1.640838996834950436e-01 4.564354645876384176e+00
9.980064984574751885e-02 1.628112609574654812e-01 4.564354645876384176e+00
1.000643773251285035e-01 1.615122996620672047e-01 4.564354645876384176e+00
1.003288017156366979e-01 1.603455309914801064e-01 4.564354645876384176e+00
1.005939248588895440e-01 1.592414587269864457e-01 4.564354645876384176e+00
1.008597486013709799e-01 1.580338869071548358e-01 4.564354645876384176e+00
1.011262747944444151e-01 1.571715004310918484e-01 4.564354645876384176e+00
1.013935052943654713e-01 1.582105793429198215e-01 4.564354645876384176e+00
1.016614419622951515e-01 1.553256517258819192e-01 4.564354645876384176e+00
1.019300866643125525e-01 1.545590344112213188e-01 4.564354645876384176e+00
1.021994412714279932e-01 1.538196182904262022e-01 4.564354645876384176e+00
1.024695076595959903e-01 1.530518078092404088e-01 4.564354645876384176e+00
1.027402877097283590e-01 1.523280113911426314e-01 4.564354645876384176e+00
1.030117833077073691e-01 1.447923088735248442e-01 4.564354645876384176e+00
1.032839963443987347e-01 1.510999632269324489e-01 4.564354645876384176e+00
1.035569287156649088e-01 1.505864084400286018e-01 4.564354645876384176e+00
1.038305823223781982e-01 1.486265654478929332e-01 4.564354645876384176e+00
1.041049590704340722e-01 1.495411417694577361e-01 4.564354645876384176e+00
1.043800608707644573e-01 1.493320030251885921e-01 4.564354645876384176e+00
1.046558896393509352e-01 1.490518100605365270e-01 4.564354645876384176e+00
1.049324472972381350e-01 1.487338501653071299e-01 4.564354645876384176e+00
1.052097357705471942e-01 1.483857944872219170e-01 4.564354645876384176e+00
1.054877569904890677e-01 1.481988429547073660e-01 4.564354645876384176e+00
1.057665128933780313e-01 1.480670347420535715e-01 4.564354645876384176e+00
1.060460054206451425e-01 1.479385683667578111e-01 4.564354645876384176e+00
1.063262365188517855e-01 1.480874384195737248e-01 4.564354645876384176e+00
1.066072081397031746e-01 1.478983052703710943e-01 4.564354645876384176e+00
1.068889222400620925e-01 1.480478780465616928e-01 4.564354645876384176e+00
1.071713807819622971e-01 1.480985867832683989e-01 4.564354645876384176e+00
1.074545857326223708e-01 1.481499855274574229e-01 4.564354645876384176e+00
1.077385390644593072e-01 1.482804975612815879e-01 4.564354645876384176e+00
1.080232427551023749e-01 1.485252784189577957e-01 4.564354645876384176e+00
1.083086987874067458e-01 1.488424032880362735e-01 4.564354645876384176e+00
1.085949091494673863e-01 1.489834652194868270e-01 4.564354645876384176e+00
1.088818758346328935e-01 1.495479955247305814e-01 4.564354645876384176e+00
1.091696008415193320e-01 1.499268378666044066e-01 4.564354645876384176e+00
1.094580861740243188e-01 1.503920224458411836e-01 4.564354645876384176e+00
1.097473338413407218e-01 1.509150902968418029e-01 4.564354645876384176e+00
1.100373458579708419e-01 1.514800494315952095e-01 4.564354645876384176e+00
1.103281242437403886e-01 1.531402550286748987e-01 4.564354645876384176e+00
1.106196710238124964e-01 1.527391174117760098e-01 4.564354645876384176e+00
1.109119882287020048e-01 1.534998635796235855e-01 4.564354645876384176e+00
1.112050778942893503e-01 1.543382561479186288e-01 4.564354645876384176e+00
1.114989420618349297e-01 1.551934813458380746e-01 4.564354645876384176e+00
1.117935827779932279e-01 1.562559417224381186e-01 4.564354645876384176e+00
1.120890020948271254e-01 1.573856314860678507e-01 4.564354645876384176e+00
1.123852020698221793e-01 1.581740469365357782e-01 4.564354645876384176e+00
1.126821847659008891e-01 1.594596492431793744e-01 4.564354645876384176e+00
1.129799522514371712e-01 1.605087769726017966e-01 4.564354645876384176e+00
1.132785066002706398e-01 1.616884846291515854e-01 4.564354645876384176e+00
1.135778498917212331e-01 1.631756758833714238e-01 4.564354645876384176e+00
1.138779842106034390e-01 1.645780283161391577e-01 4.564354645876384176e+00
1.141789116472410881e-01 1.661278750376231350e-01 4.564354645876384176e+00
1.144806342974816621e-01 1.671273727623601435e-01 4.564354645876384176e+00
1.147831542627111151e-01 1.693695041484317432e-01 4.564354645876384176e+00
1.150864736498683483e-01 1.711473492504790861e-01 4.564354645876384176e+00
1.153905945714599202e-01 1.729726974455533806e-01 4.564354645876384176e+00
1.156955191455748266e-01 1.749783797340186131e-01 4.564354645876384176e+00
1.160012494958991558e-01 1.775633748631782749e-01 4.564354645876384176e+00
1.163077877517309927e-01 1.789417433797695356e-01 4.564354645876384176e+00
1.166151360479951299e-01 1.901954485237763171e-01 4.564354645876384176e+00
1.169232965252579998e-01 1.837092874335608528e-01 4.564354645876384176e+00
1.172322713297425795e-01 1.861381896528215285e-01 4.564354645876384176e+00
1.175420626133432817e-01 1.885825289659874282e-01 4.564354645876384176e+00
1.178526725336411229e-01 1.913995707964741833e-01 4.564354645876384176e+00
1.181641032539185038e-01 1.945992322048046563e-01 4.564354645876384176e+00
1.184763569431744185e-01 1.973204296375596911e-01 4.564354645876384176e+00
1.187894357761394987e-01 2.005971539137843818e-01 4.564354645876384176e+00
1.191033419332913068e-01 2.037337714068661876e-01 4.564354645876384176e+00
1.194180776008693101e-01 2.070685232984272595e-01 4.564354645876384176e+00
1.197336449708902434e-01 2.109781338951353946e-01 4.564354645876384176e+00
1.200500462411633051e-01 2.144207791344658887e-01 4.564354645876384176e+00
1.203672836153055065e-01 2.185373424944623000e-01 4.564354645876384176e+00
1.206853593027571031e-01 2.225275795938686518e-01 4.564354645876384176e+00
1.210042755187967917e-01 2.268484170032871172e-01 4.564354645876384176e+00
1.213240344845572249e-01 2.324194772365458239e-01 4.564354645876384176e+00
1.216446384270405551e-01 2.361990115784395605e-01 4.564354645876384176e+00
1.219660895791338379e-01 2.412208205442007147e-01 4.564354645876384176e+00
1.222883901796246869e-01 2.465087890016346983e-01 4.564354645876384176e+00
1.226115424732167614e-01 2.520032603873680888e-01 4.564354645876384176e+00
1.229355487105454475e-01 2.576948721274242016e-01 4.564354645876384176e+00
1.232604111481934994e-01 2.634089642915375395e-01 4.564354645876384176e+00
1.235861320487068871e-01 2.701983462125751023e-01 4.564354645876384176e+00
1.239127136806103674e-01 2.781113189093366023e-01 4.564354645876384176e+00
1.242401583184234160e-01 2.835339879796787699e-01 4.564354645876384176e+00
1.245684682426759643e-01 2.913003264031304718e-01 4.564354645876384176e+00
1.248976457399244011e-01 2.977317922537861539e-01 4.564354645876384176e+00
1.252276931027674345e-01 3.073556648947835535e-01 4.564354645876384176e+00
1.255586126298620653e-01 3.154912971431818591e-01 4.564354645876384176e+00
1.258904066259395049e-01 3.252517868580527272e-01 4.564354645876384176e+00
1.262230774018214541e-01 3.364391031169314261e-01 4.564354645876384176e+00
1.265566272744359511e-01 3.431362451471115516e-01 4.564354645876384176e+00
1.268910585668336921e-01 3.555229576537759506e-01 4.564354645876384176e+00
1.272263736082040742e-01 3.676059903896940484e-01 4.564354645876384176e+00
1.275625747338914873e-01 3.780990871312548407e-01 4.564354645876384176e+00
1.278996642854115795e-01 3.908166618805472559e-01 4.564354645876384176e+00
1.282376446104676049e-01 4.051345248997290649e-01 4.564354645876384176e+00
1.285765180629666327e-01 4.192555508775140383e-01 4.564354645876384176e+00
1.289162870030360897e-01 4.342108920655316506e-01 4.564354645876384176e+00
1.292569537970400806e-01 4.490947219273800917e-01 4.564354645876384176e+00
1.295985208175960135e-01 4.671336420891856744e-01 4.564354645876384176e+00
1.299409904435910035e-01 4.853528525145387462e-01 4.564354645876384176e+00
1.302843650601984704e-01 5.042456297292088330e-01 4.564354645876384176e+00
1.306286470588947091e-01 5.252617058616493306e-01 4.564354645876384176e+00
1.309738388374756812e-01 5.471928844966320593e-01 4.564354645876384176e+00
1.313199428000735858e-01 5.708472259151610162e-01 4.564354645876384176e+00
1.316669613571736508e-01 5.952657115775243923e-01 4.564354645876384176e+00
1.320148969256308980e-01 6.231796392542368057e-01 4.564354645876384176e+00
1.323637519286869901e-01 6.530962313271837516e-01 4.564354645876384176e+00
1.327135287959871068e-01 6.812549091087708453e-01 4.564354645876384176e+00
1.330642299635969306e-01 7.113098501140528995e-01 4.564354645876384176e+00
1.334158578740194945e-01 7.501272832636582955e-01 4.564354645876384176e+00
1.337684149762122243e-01 7.892882776418926882e-01 4.564354645876384176e+00
1.341219037256040358e-01 8.294381584485197578e-01 4.564354645876384176e+00
1.344763265841125432e-01 8.764997531694730393e-01 4.564354645876384176e+00
1.348316860201609069e-01 9.219174277694257569e-01 4.564354645876384176e+00
1.351879845086952636e-01 9.777424249733848161e-01 4.564354645876384176e+00
1.355452245312019077e-01 1.036890265824671920e+00 4.564354645876384176e+00
1.359034085757246102e-01 1.097015588589106638e+00 4.564354645876384176e+00
1.362625391368818550e-01 1.167356102388100947e+00 4.564354645876384176e+00
1.366226187158842698e-01 1.239200164909274315e+00 4.564354645876384176e+00
1.369836498205520281e-01 1.319117887917770515e+00 4.564354645876384176e+00
1.373456349653323916e-01 1.413988525006022012e+00 4.564354645876384176e+00
1.377085766713169457e-01 1.510431170574805915e+00 4.564354645876384176e+00
1.380724774662596965e-01 1.623932573216545716e+00 4.564354645876384176e+00
1.384373398845941405e-01 1.738177533920191031e+00 4.564354645876384176e+00
1.388031664674511112e-01 1.880907501341140486e+00 4.564354645876384176e+00
1.391699597626765150e-01 2.028901903277466445e+00 4.564354645876384176e+00
1.395377223248491505e-01 2.200545250302935241e+00 4.564354645876384176e+00
1.399064567152982774e-01 2.394000309087390477e+00 4.564354645876384176e+00
1.402761655021216303e-01 2.622148663258470513e+00 4.564354645876384176e+00
1.406468512602032095e-01 2.867027238478763174e+00 4.564354645876384176e+00
1.410185165712312672e-01 3.128589961147460130e+00 4.564354645876384176e+00
1.413911640237164036e-01 3.467128619031903725e+00 4.564354645876384176e+00
1.417647962130093031e-01 3.860092178341907765e+00 4.564354645876384176e+00
1.421394157413189974e-01 4.283468438531918387e+00 4.564354645876384176e+00
1.425150252177311005e-01 4.775940213299623593e+00 4.564354645876384176e+00
1.428916272582256008e-01 5.354658571468540629e+00 4.564354645876384176e+00
1.432692244856956509e-01 5.991408180367736591e+00 4.564354645876384176e+00
1.436478195299652205e-01 6.812191257513491749e+00 4.564354645876384176e+00
1.440274150278078591e-01 7.789184637956114265e+00 4.564354645876384176e+00
1.444080136229647648e-01 8.955239174417727099e+00 4.564354645876384176e+00
1.447896179661635752e-01 1.035464497106421078e+01 4.564354645876384176e+00
1.451722307151364078e-01 1.207556826776656855e+01 4.564354645876384176e+00
1.455558545346385124e-01 1.408901911084072900e+01 4.564354645876384176e+00
1.459404920964670060e-01 1.637084410460007078e+01 4.564354645876384176e+00
1.463261460794792190e-01 1.933320438958570264e+01 4.564354645876384176e+00
1.467128191696116246e-01 2.438195896549093078e+01 4.564354645876384176e+00
1.471005140598982408e-01 2.647933841200850935e+01 4.564354645876384176e+00
1.474892334504896707e-01 3.063704049216385883e+01 4.564354645876384176e+00
1.478789800486716433e-01 3.387313085084123543e+01 4.564354645876384176e+00
1.482697565688841368e-01 3.638199207807011248e+01 4.564354645876384176e+00
1.486615657327401419e-01 3.742151203091132317e+01 4.564354645876384176e+00
1.490544102690445072e-01 3.670678182419582214e+01 4.564354645876384176e+00
1.494482929138132021e-01 3.451213920162365412e+01 4.564354645876384176e+00
1.498432164102921071e-01 3.122804191797963824e+01 4.564354645876384176e+00
1.502391835089763872e-01 2.755876715151300971e+01 4.564354645876384176e+00
1.506361969676294488e-01 2.394227742828016048e+01 4.564354645876384176e+00
1.510342595513021191e-01 2.061280968834512350e+01 4.564354645876384176e+00
1.514333740323521305e-01 1.785474408227495857e+01 4.564354645876384176e+00
1.518335431904631883e-01 1.513837583720385638e+01 4.564354645876384176e+00
1.522347698126645110e-01 1.341257955014160075e+01 4.564354645876384176e+00
1.526370566933500927e-01 1.172721264832235200e+01 4.564354645876384176e+00
1.530404066342982705e-01 1.032945264661654328e+01 4.564354645876384176e+00
1.534448224446911258e-01 8.996625630657376860e+00 4.564354645876384176e+00
1.538503069411343294e-01 7.238843966729779922e+00 4.564354645876384176e+00
1.542568629476762654e-01 7.166392573469885008e+00 4.564354645876384176e+00
1.546644932958282093e-01 6.355014673386029322e+00 4.564354645876384176e+00
1.550732008245836735e-01 5.821535845965488676e+00 4.564354645876384176e+00
1.554829883804384472e-01 5.248857707019463525e+00 4.564354645876384176e+00
1.558938588174103024e-01 4.778020645131320521e+00 4.564354645876384176e+00
1.563058149970588118e-01 4.390636458845592394e+00 4.564354645876384176e+00
1.567188597885053603e-01 4.035594801991539526e+00 4.564354645876384176e+00
1.571329960684531013e-01 3.724590959627629427e+00 4.564354645876384176e+00
1.575482267212070520e-01 3.431416050782494231e+00 4.564354645876384176e+00
1.579645546386940491e-01 3.193085912789839220e+00 4.564354645876384176e+00
1.583819827204830111e-01 2.969121603626265316e+00 4.564354645876384176e+00
1.588005138738051436e-01 2.771761636005139362e+00 4.564354645876384176e+00
1.592201510135740072e-01 2.598125411464138335e+00 4.564354645876384176e+00
1.596408970624060564e-01 2.436603076110528843e+00 4.564354645876384176e+00
1.600627549506409009e-01 2.300610939382129239e+00 4.564354645876384176e+00
1.604857276163615398e-01 2.157615103458027761e+00 4.564354645876384176e+00
1.609098180054151783e-01 2.045656596287681150e+00 4.564354645876384176e+00
1.613350290714334057e-01 1.927255034263515299e+00 4.564354645876384176e+00
1.617613637758529566e-01 1.831763673025359251e+00 4.564354645876384176e+00
1.621888250879363613e-01 1.741675468844672947e+00 4.564354645876384176e+00
1.626174159847924294e-01 1.663128027371484574e+00 4.564354645876384176e+00
1.630471394513971217e-01 1.582196379236754380e+00 4.564354645876384176e+00
1.634779984806144781e-01 1.514853939485363510e+00 4.564354645876384176e+00
1.639099960732171291e-01 1.437247674337106096e+00 4.564354645876384176e+00
1.643431352379074450e-01 1.377890966675147544e+00 4.564354645876384176e+00
1.647774189913384646e-01 1.322945233129357634e+00 4.564354645876384176e+00
1.652128503581347108e-01 1.268448224769135546e+00 4.564354645876384176e+00
1.656494323709136185e-01 1.218902876437257587e+00 4.564354645876384176e+00
1.660871680703063236e-01 1.172439934432776720e+00 4.564354645876384176e+00
1.665260605049789511e-01 1.129901679423376271e+00 4.564354645876384176e+00
1.669661127316538207e-01 1.090808307210089367e+00 4.564354645876384176e+00
1.674073278151309296e-01 1.048847763527665622e+00 4.564354645876384176e+00
1.678497088283090466e-01 1.013195195354717137e+00 4.564354645876384176e+00
1.682932588522071116e-01 9.800606707939114592e-01 4.564354645876384176e+00
1.687379809759859128e-01 9.466406830602679401e-01 4.564354645876384176e+00
1.691838782969694033e-01 9.177462885750324872e-01 4.564354645876384176e+00
1.696309539206664885e-01 8.885557220064170814e-01 4.564354645876384176e+00
1.700792109607923430e-01 8.620757982015898602e-01 4.564354645876384176e+00
1.705286525392903374e-01 8.284714887240286485e-01 4.564354645876384176e+00
1.709792817863537151e-01 8.329086429192061880e-01 4.564354645876384176e+00
1.714311018404473252e-01 7.888826606088711335e-01 4.564354645876384176e+00
1.718841158483297160e-01 7.689932809461158536e-01 4.564354645876384176e+00
1.723383269650747007e-01 7.464814175017451259e-01 4.564354645876384176e+00
1.727937383540935623e-01 7.266920980354846238e-01 4.564354645876384176e+00
1.732503531871570357e-01 7.078100336379196111e-01 4.564354645876384176e+00
1.737081746444174291e-01 6.898553675430327825e-01 4.564354645876384176e+00
1.741672059144307450e-01 6.711229535012317449e-01 4.564354645876384176e+00
1.746274501941788015e-01 6.565369498296894646e-01 4.564354645876384176e+00
1.750889106890916314e-01 6.408928446244896993e-01 4.564354645876384176e+00
1.755515906130697135e-01 6.261603317721137207e-01 4.564354645876384176e+00
1.760154931885065388e-01 6.123998222371265232e-01 4.564354645876384176e+00
1.764806216463107313e-01 5.980891538278999553e-01 4.564354645876384176e+00
1.769469792259287799e-01 5.851894534642871903e-01 4.564354645876384176e+00
1.774145691753676313e-01 5.722366904222235817e-01 4.564354645876384176e+00
1.778833947512170610e-01 5.600761721850641139e-01 4.564354645876384176e+00
1.783534592186727663e-01 5.488091817353837332e-01 4.564354645876384176e+00
1.788247658515586258e-01 5.375330345070743476e-01 4.564354645876384176e+00
1.792973179323499033e-01 5.257492795853917489e-01 4.564354645876384176e+00
1.797711187521958132e-01 5.164628824217427638e-01 4.564354645876384176e+00
1.802461716109426682e-01 5.066311385737364281e-01 4.564354645876384176e+00
1.807224798171567781e-01 4.972842527146445479e-01 4.564354645876384176e+00
1.812000466881473482e-01 4.888144030523105532e-01 4.564354645876384176e+00
1.816788755499899044e-01 4.790653522684783505e-01 4.564354645876384176e+00
1.821589697375490258e-01 4.704572475433000944e-01 4.564354645876384176e+00
1.826403325945021305e-01 4.623158067273433480e-01 4.564354645876384176e+00
1.831229674733621526e-01 4.553953368560875736e-01 4.564354645876384176e+00
1.836068777355013282e-01 4.471065774164174611e-01 4.564354645876384176e+00
1.840920667511744546e-01 4.395361683222367977e-01 4.564354645876384176e+00
1.845785378995423720e-01 4.340232090609928983e-01 4.564354645876384176e+00
1.850662945686954719e-01 4.253689016839378723e-01 4.564354645876384176e+00
1.855553401556773174e-01 4.185935273113133293e-01 4.564354645876384176e+00
1.860456780665083465e-01 4.118179377562417587e-01 4.564354645876384176e+00
1.865373117162094085e-01 4.058825435522347980e-01 4.564354645876384176e+00
1.870302445288259396e-01 3.997443679933728733e-01 4.564354645876384176e+00
1.875244799374514160e-01 3.938169895937829179e-01 4.564354645876384176e+00
1.880200213842513346e-01 3.882601109734544753e-01 4.564354645876384176e+00
1.885168723204874441e-01 3.825916600587641048e-01 4.564354645876384176e+00
1.890150362065413925e-01 3.772916153648838700e-01 4.564354645876384176e+00
1.895145165119392350e-01 3.714224116504888373e-01 4.564354645876384176e+00
1.900153167153753042e-01 3.669586119249246825e-01 4.564354645876384176e+00
1.905174403047365239e-01 3.621310514558439553e-01 4.564354645876384176e+00
1.910208907771266673e-01 3.573614679796321414e-01 4.564354645876384176e+00
1.915256716388908653e-01 3.526382431226585679e-01 4.564354645876384176e+00
1.920317864056398649e-01 3.481349161377561563e-01 4.564354645876384176e+00
1.925392386022745095e-01 3.437721053806102045e-01 4.564354645876384176e+00
1.930480317630103859e-01 3.395625100372441363e-01 4.564354645876384176e+00
1.935581694314023882e-01 3.353602139636314705e-01 4.564354645876384176e+00
1.940696551603695030e-01 3.313243044974369389e-01 4.564354645876384176e+00
1.945824925122193183e-01 3.274127907469863152e-01 4.564354645876384176e+00
1.950966850586730306e-01 3.157338981830267732e-01 4.564354645876384176e+00
1.956122363808901754e-01 3.198312169123250226e-01 4.564354645876384176e+00
1.961291500694939127e-01 3.160949837666508500e-01 4.564354645876384176e+00
1.966474297245954517e-01 3.121193388108789435e-01 4.564354645876384176e+00
1.971670789558196690e-01 3.091888738051066232e-01 4.564354645876384176e+00
1.976881013823299504e-01 3.063138475413983430e-01 4.564354645876384176e+00
1.982105006328533925e-01 3.025742201073459703e-01 4.564354645876384176e+00
1.987342803457063656e-01 2.994248604183688545e-01 4.564354645876384176e+00
1.992594441688195495e-01 2.962679583133533967e-01 4.564354645876384176e+00
1.997859957597633018e-01 2.933523850354199380e-01 4.564354645876384176e+00
2.003139387857734710e-01 2.902134607147399681e-01 4.564354645876384176e+00
2.008432769237765703e-01 2.873651607844779909e-01 4.564354645876384176e+00
2.013740138604157015e-01 2.845025543844190707e-01 4.564354645876384176e+00
2.019061532920759794e-01 2.817687459884118950e-01 4.564354645876384176e+00
2.024396989249103440e-01 2.789266928527793232e-01 4.564354645876384176e+00
2.029746544748654846e-01 2.764006972669965090e-01 4.564354645876384176e+00
2.035110236677076245e-01 2.739693795593827752e-01 4.564354645876384176e+00
2.040488102390484448e-01 2.712657390176995142e-01 4.564354645876384176e+00
2.045880179343711747e-01 2.688716049017126353e-01 4.564354645876384176e+00
2.051286505090566259e-01 2.663600581462777228e-01 4.564354645876384176e+00
2.056707117284092556e-01 2.643347411705446737e-01 4.564354645876384176e+00
2.062142053676838116e-01 2.617320734793321391e-01 4.564354645876384176e+00
2.067591352121109782e-01 2.594325353674516443e-01 4.564354645876384176e+00
2.073055050569242719e-01 2.572771294758012806e-01 4.564354645876384176e+00
2.078533187073861310e-01 2.550325337614452459e-01 4.564354645876384176e+00
2.084025799788146727e-01 2.529410259555692209e-01 4.564354645876384176e+00
2.089532926966101989e-01 2.509294199713743567e-01 4.564354645876384176e+00
2.095054606962816479e-01 2.489171569313144983e-01 4.564354645876384176e+00
2.100590878234735170e-01 2.469241576244578240e-01 4.564354645876384176e+00
2.106141779339925912e-01 2.449644065649901614e-01 4.564354645876384176e+00
2.111707348938348661e-01 2.432807345997523019e-01 4.564354645876384176e+00
2.117287625792122763e-01 2.411418780401924644e-01 4.564354645876384176e+00
