7.624797419162505918e-02 2.032157563299549441e+00 9.128709291752769017e-01
7.644946271973127039e-02 2.522931019370772354e+00 9.128709291752769017e-01
7.665148368987796668e-02 2.743427259178978783e+00 9.128709291752769017e-01
7.685403850906588619e-02 3.222576712452966952e+00 9.128709291752769017e-01
7.705712858801401499e-02 3.653494296652624929e+00 9.128709291752769017e-01
7.726075534116906562e-02 4.498946239067385555e+00 9.128709291752769017e-01
7.746492018671556623e-02 5.143670307099442951e+00 9.128709291752769017e-01
7.766962454658565829e-02 8.613877395797953085e+00 9.128709291752769017e-01
7.787486984646896371e-02 8.218570965072004242e+00 9.128709291752769017e-01
7.808065751582256298e-02 9.735226987249829378e+00 9.128709291752769017e-01
7.828698898788097327e-02 1.216872144261536626e+01 9.128709291752769017e-01
7.849386569966604332e-02 1.562472191824459777e+01 9.128709291752769017e-01
7.870128909199705647e-02 1.652215450528311891e+01 9.128709291752769017e-01
7.890926060950065324e-02 2.006706575780475532e+01 9.128709291752769017e-01
7.911778170062107318e-02 2.094436472044869291e+01 9.128709291752769017e-01
7.932685381763003585e-02 2.092832012370663364e+01 9.128709291752769017e-01
7.953647841663698259e-02 1.902829957272673767e+01 9.128709291752769017e-01
7.974665695759919348e-02 1.666062767559455082e+01 9.128709291752769017e-01
7.995739090433195972e-02 1.453892557797780150e+01 9.128709291752769017e-01
8.016868172451872832e-02 1.139739306166888611e+01 9.128709291752769017e-01
8.038053088972138549e-02 8.879095783392790153e+00 9.128709291752769017e-01
8.059293987539047077e-02 7.938149333687912090e+00 9.128709291752769017e-01
8.080591016087551592e-02 6.174159931121908862e+00 9.128709291752769017e-01
8.101944322943520349e-02 5.193930354815968542e+00 9.128709291752769017e-01
8.123354056824787228e-02 4.415665571792390054e+00 9.128709291752769017e-01
8.144820366842178694e-02 3.419987608696206216e+00 9.128709291752769017e-01
8.166343402500544912e-02 3.303132221617440578e+00 9.128709291752769017e-01
8.187923313699820016e-02 2.881361473054457445e+00 9.128709291752769017e-01
8.209560250736046283e-02 2.571799188861332297e+00 9.128709291752769017e-01
8.231254364302433013e-02 2.275141663172214557e+00 9.128709291752769017e-01
8.253005805490408464e-02 2.015559782172725356e+00 9.128709291752769017e-01
8.274814725790652359e-02 1.839074829093110264e+00 9.128709291752769017e-01
8.296681277094181128e-02 1.669393425543715503e+00 9.128709291752769017e-01
8.318605611693380419e-02 1.514163238740645623e+00 9.128709291752769017e-01
8.340587882283070909e-02 1.392340351129238485e+00 9.128709291752769017e-01
8.362628241961592157e-02 1.281278066441811081e+00 9.128709291752769017e-01
8.384726844231832343e-02 1.177401317538040004e+00 9.128709291752769017e-01
8.406883843002334322e-02 1.092179048040867961e+00 9.128709291752769017e-01
8.429099392588339235e-02 1.291522177934231408e+00 9.128709291752769017e-01
8.451373647712878689e-02 1.047204284218458126e+00 9.128709291752769017e-01
8.473706763507848905e-02 9.704664289624467255e-01 9.128709291752769017e-01
8.496098895515083460e-02 8.358525035195829567e-01 9.128709291752769017e-01
8.518550199687439928e-02 7.867363185426969885e-01 9.128709291752769017e-01
8.541060832389896218e-02 7.426436565899369180e-01 9.128709291752769017e-01
8.563630950400623332e-02 7.029225484520030820e-01 9.128709291752769017e-01
8.586260710912091421e-02 6.648199932376184229e-01 9.128709291752769017e-01
8.608950271532157805e-02 6.308959429491352022e-01 9.128709291752769017e-01
8.631699790285156382e-02 6.014339426241742670e-01 9.128709291752769017e-01
8.654509425613023110e-02 5.732653551080356680e-01 9.128709291752769017e-01
8.677379336376365992e-02 5.468353206243853348e-01 9.128709291752769017e-01
8.700309681855601662e-02 5.224412900990713648e-01 9.128709291752769017e-01
8.723300621752047568e-02 5.003428961030926825e-01 9.128709291752769017e-01
8.746352316189037746e-02 4.805496394668734572e-01 9.128709291752769017e-01
8.769464925713041370e-02 4.616791672982589190e-01 9.128709291752769017e-01
8.792638611294778528e-02 4.384194020184022378e-01 9.128709291752769017e-01
8.815873534330338768e-02 4.087411650067834246e-01 9.128709291752769017e-01
8.839169856642307976e-02 4.118373356094123250e-01 9.128709291752769017e-01
8.862527740480898031e-02 3.974837885267205051e-01 9.128709291752769017e-01
8.885947348525070899e-02 3.840323637191625505e-01 9.128709291752769017e-01
8.909428843883675231e-02 3.707001440301170292e-01 9.128709291752769017e-01
8.932972390096584336e-02 3.591636181999580124e-01 9.128709291752769017e-01
8.956578151135832777e-02 3.529593901878924633e-01 9.128709291752769017e-01
8.980246291406748793e-02 3.381546167392767699e-01 9.128709291752769017e-01
9.003976975749122813e-02 3.284963681415770664e-01 9.128709291752769017e-01
9.027770369438331555e-02 3.183975406108064954e-01 9.128709291752769017e-01
9.051626638186505147e-02 3.105596442417095093e-01 9.128709291752769017e-01
9.075545948143669273e-02 3.021616959953933312e-01 9.128709291752769017e-01
9.099528465898908125e-02 2.933109343304790007e-01 9.128709291752769017e-01
9.123574358481534308e-02 2.316996350044793207e-01 9.128709291752769017e-01
9.147683793362233751e-02 2.797609326949710984e-01 9.128709291752769017e-01
9.171856938454239772e-02 2.733581432833435132e-01 9.128709291752769017e-01
9.196093962114507137e-02 2.669090452579713224e-01 9.128709291752769017e-01
9.220395033144884733e-02 2.608359152839268003e-01 9.128709291752769017e-01
9.244760320793279917e-02 2.561330911147226552e-01 9.128709291752769017e-01
9.269189994754847839e-02 2.494407920346422558e-01 9.128709291752769017e-01
9.293684225173172442e-02 2.446353839058181268e-01 9.128709291752769017e-01
9.318243182641444688e-02 2.400944624904488289e-01 9.128709291752769017e-01
9.342867038203662988e-02 2.354818449292137850e-01 9.128709291752769017e-01
9.367555963355808646e-02 2.305564358996625707e-01 9.128709291752769017e-01
9.392310130047054617e-02 2.259314438134479575e-01 9.128709291752769017e-01
9.417129710680953447e-02 2.215049941244080500e-01 9.128709291752769017e-01
9.442014878116637699e-02 2.183964818078388270e-01 9.128709291752769017e-01
9.466965805670037037e-02 2.145576964966084688e-01 9.128709291752769017e-01
9.491982667115071715e-02 2.115180689214208043e-01 9.128709291752769017e-01
9.517065636684865493e-02 2.077811535362193152e-01 9.128709291752769017e-01
9.542214889072954398e-02 2.048297678124339494e-01 9.128709291752769017e-01
9.567430599434527394e-02 2.014267208406564369e-01 9.128709291752769017e-01
9.592712943387611546e-02 1.986073993165069496e-01 9.128709291752769017e-01
9.618062097014319634e-02 1.956077299407234238e-01 9.128709291752769017e-01
9.643478236862065844e-02 1.928052873381348453e-01 9.128709291752769017e-01
9.668961539944799510e-02 1.899791131575299108e-01 9.128709291752769017e-01
9.694512183744240230e-02 1.876270058786494166e-01 9.128709291752769017e-01
9.720130346211107442e-02 1.856246558899198040e-01 9.128709291752769017e-01
9.745816205766361096e-02 1.831979552874122008e-01 9.128709291752769017e-01
9.771569941302450657e-02 1.809473011344068516e-01 9.128709291752769017e-01
9.797391732184550228e-02 1.789341962036250233e-01 9.128709291752769017e-01
9.823281758251825591e-02 1.769060051809933365e-01 9.128709291752769017e-01
9.849240199818659613e-02 1.748893125448192365e-01 9.128709291752769017e-01
9.875267237675937337e-02 1.732237128095682199e-01 9.128709291752769017e-01
9.901363053092282485e-02 1.720076642824444613e-01 9.128709291752769017e-01
9.927527827815332828e-02 1.697197078914684520e-01 9.128709291752769017e-01
9.953761744073004458e-02 1.681401857490356921e-01 9.128709291752769017e-01
9.980064984574751885e-02 1.671197645238942375e-01 9.128709291752769017e-01
1.000643773251285035e-01 1.651901435041908117e-01 9.128709291752769017e-01
1.003288017156366979e-01 1.644470894994810306e-01 9.128709291752769017e-01
1.005939248588895440e-01 1.629779633508295633e-01 9.128709291752769017e-01
1.008597486013709799e-01 1.611469921249541748e-01 9.128709291752769017e-01
1.011262747944444151e-01 1.595706436872909029e-01 9.128709291752769017e-01
1.013935052943654713e-01 1.595573295016064486e-01 9.128709291752769017e-01
1.016614419622951515e-01 1.576803627498168381e-01 9.128709291752769017e-01
1.019300866643125525e-01 1.568388880587952283e-01 9.128709291752769017e-01
1.021994412714279932e-01 1.559263056340327025e-01 9.128709291752769017e-01
1.024695076595959903e-01 1.556160776036962512e-01 9.128709291752769017e-01
1.027402877097283590e-01 1.541676557096022249e-01 9.128709291752769017e-01
1.030117833077073691e-01 1.533952373341337660e-01 9.128709291752769017e-01
1.032839963443987347e-01 1.525986201381950569e-01 9.128709291752769017e-01
1.035569287156649088e-01 1.519756372431699254e-01 9.128709291752769017e-01
1.038305823223781982e-01 1.513477788970009064e-01 9.128709291752769017e-01
1.041049590704340722e-01 1.505078266169311840e-01 9.128709291752769017e-01
1.043800608707644573e-01 1.502899285143865504e-01 9.128709291752769017e-01
1.046558896393509352e-01 1.501072108989052745e-01 9.128709291752769017e-01
1.049324472972381350e-01 1.493925279738173850e-01 9.128709291752769017e-01
1.052097357705471942e-01 1.484646463009460515e-01 9.128709291752769017e-01
1.054877569904890677e-01 1.487281406746771562e-01 9.128709291752769017e-01
1.057665128933780313e-01 1.486557197616062975e-01 9.128709291752769017e-01
1.060460054206451425e-01 1.480003038070052124e-01 9.128709291752769017e-01
1.063262365188517855e-01 1.477847285303630631e-01 9.128709291752769017e-01
1.066072081397031746e-01 1.475720721106640598e-01 9.128709291752769017e-01
1.068889222400620925e-01 1.475442718942909515e-01 9.128709291752769017e-01
1.071713807819622971e-01 1.470772162421288276e-01 9.128709291752769017e-01
1.074545857326223708e-01 1.475102614885730745e-01 9.128709291752769017e-01
1.077385390644593072e-01 1.321347148099782376e-01 9.128709291752769017e-01
1.080232427551023749e-01 1.476901019764472744e-01 9.128709291752769017e-01
1.083086987874067458e-01 1.474157637238576735e-01 9.128709291752769017e-01
1.085949091494673863e-01 1.480469543265892918e-01 9.128709291752769017e-01
1.088818758346328935e-01 1.483529140271794000e-01 9.128709291752769017e-01
1.091696008415193320e-01 1.486050616428389315e-01 9.128709291752769017e-01
1.094580861740243188e-01 1.493601345504613209e-01 9.128709291752769017e-01
1.097473338413407218e-01 1.493343970142010924e-01 9.128709291752769017e-01
1.100373458579708419e-01 1.497965299532105499e-01 9.128709291752769017e-01
1.103281242437403886e-01 1.498459818167453272e-01 9.128709291752769017e-01
1.106196710238124964e-01 1.506826352431538396e-01 9.128709291752769017e-01
1.109119882287020048e-01 1.520116914810246411e-01 9.128709291752769017e-01
1.112050778942893503e-01 1.522526527164608234e-01 9.128709291752769017e-01
1.114989420618349297e-01 1.528576710454865040e-01 9.128709291752769017e-01
1.117935827779932279e-01 1.540073950145222081e-01 9.128709291752769017e-01
1.120890020948271254e-01 1.557929456042102812e-01 9.128709291752769017e-01
1.123852020698221793e-01 1.550578682345233605e-01 9.128709291752769017e-01
1.126821847659008891e-01 1.565966233453602308e-01 9.128709291752769017e-01
1.129799522514371712e-01 1.580331644150303472e-01 9.128709291752769017e-01
1.132785066002706398e-01 1.586467610422969410e-01 9.128709291752769017e-01
1.135778498917212331e-01 1.593406702566574351e-01 9.128709291752769017e-01
1.138779842106034390e-01 1.612133434746179095e-01 9.128709291752769017e-01
1.141789116472410881e-01 1.624263823048294197e-01 9.128709291752769017e-01
1.144806342974816621e-01 1.634380259214187892e-01 9.128709291752769017e-01
1.147831542627111151e-01 1.653299692700186119e-01 9.128709291752769017e-01
1.150864736498683483e-01 1.670271051015696784e-01 9.128709291752769017e-01
1.153905945714599202e-01 1.684704978052105062e-01 9.128709291752769017e-01
1.156955191455748266e-01 1.702832350011613260e-01 9.128709291752769017e-01
1.160012494958991558e-01 1.721456484315068425e-01 9.128709291752769017e-01
1.163077877517309927e-01 1.739320219844429916e-01 9.128709291752769017e-01
1.166151360479951299e-01 1.728652004017141031e-01 9.128709291752769017e-01
1.169232965252579998e-01 1.791655670273044898e-01 9.128709291752769017e-01
1.172322713297425795e-01 1.802244391024034054e-01 9.128709291752769017e-01
1.175420626133432817e-01 1.826703949537596960e-01 9.128709291752769017e-01
1.178526725336411229e-01 1.853447492787757833e-01 9.128709291752769017e-01
1.181641032539185038e-01 1.878731497118272808e-01 9.128709291752769017e-01
1.184763569431744185e-01 1.901168634254887246e-01 9.128709291752769017e-01
1.187894357761394987e-01 1.930598682800823973e-01 9.128709291752769017e-01
1.191033419332913068e-01 1.964962299105836863e-01 9.128709291752769017e-01
1.194180776008693101e-01 1.992469036361974033e-01 9.128709291752769017e-01
1.197336449708902434e-01 2.033490870515468063e-01 9.128709291752769017e-01
1.200500462411633051e-01 2.058705955025558199e-01 9.128709291752769017e-01
1.203672836153055065e-01 2.105286823357774562e-01 9.128709291752769017e-01
1.206853593027571031e-01 2.128362662330119948e-01 9.128709291752769017e-01
1.210042755187967917e-01 2.182184637020330165e-01 9.128709291752769017e-01
1.213240344845572249e-01 2.250820220226381618e-01 9.128709291752769017e-01
1.216446384270405551e-01 2.267555635435558603e-01 9.128709291752769017e-01
1.219660895791338379e-01 2.313383115258473566e-01 9.128709291752769017e-01
1.222883901796246869e-01 2.359960260590723280e-01 9.128709291752769017e-01
1.226115424732167614e-01 2.450845791272664997e-01 9.128709291752769017e-01
1.229355487105454475e-01 2.467260286294112870e-01 9.128709291752769017e-01
1.232604111481934994e-01 2.515662062015707745e-01 9.128709291752769017e-01
1.235861320487068871e-01 2.572201059247540278e-01 9.128709291752769017e-01
1.239127136806103674e-01 2.631343219822865898e-01 9.128709291752769017e-01
1.242401583184234160e-01 2.701745830478775590e-01 9.128709291752769017e-01
1.245684682426759643e-01 2.771438486907119580e-01 9.128709291752769017e-01
1.248976457399244011e-01 2.837997203496859244e-01 9.128709291752769017e-01
1.252276931027674345e-01 2.905551394320432523e-01 9.128709291752769017e-01
1.255586126298620653e-01 2.990597266927506603e-01 9.128709291752769017e-01
1.258904066259395049e-01 3.074594993470504689e-01 9.128709291752769017e-01
1.262230774018214541e-01 3.159342825057955828e-01 9.128709291752769017e-01
1.265566272744359511e-01 3.258912498786712408e-01 9.128709291752769017e-01
1.268910585668336921e-01 3.350908479084270808e-01 9.128709291752769017e-01
1.272263736082040742e-01 3.448771770233264311e-01 9.128709291752769017e-01
1.275625747338914873e-01 3.569101032800863216e-01 9.128709291752769017e-01
1.278996642854115795e-01 3.675521513391441508e-01 9.128709291752769017e-01
1.282376446104676049e-01 3.797995447552608983e-01 9.128709291752769017e-01
1.285765180629666327e-01 3.927406942926022770e-01 9.128709291752769017e-01
1.289162870030360897e-01 4.052993132494346895e-01 9.128709291752769017e-01
1.292569537970400806e-01 4.198800805126784441e-01 9.128709291752769017e-01
1.295985208175960135e-01 4.359167573245540384e-01 9.128709291752769017e-01
1.299409904435910035e-01 4.529294023286071780e-01 9.128709291752769017e-01
1.302843650601984704e-01 4.695135417441035908e-01 9.128709291752769017e-01
1.306286470588947091e-01 4.886158254096957809e-01 9.128709291752769017e-01
1.309738388374756812e-01 5.068296762123684074e-01 9.128709291752769017e-01
1.313199428000735858e-01 5.279914951500261910e-01 9.128709291752769017e-01
1.316669613571736508e-01 5.491466331905575649e-01 9.128709291752769017e-01
1.320148969256308980e-01 5.742146031009630613e-01 9.128709291752769017e-01
1.323637519286869901e-01 6.500762734618495964e-01 9.128709291752769017e-01
1.327135287959871068e-01 6.294727637562099742e-01 9.128709291752769017e-01
1.330642299635969306e-01 6.555359914786472730e-01 9.128709291752769017e-01
1.334158578740194945e-01 6.872095075110855600e-01 9.128709291752769017e-01
1.337684149762122243e-01 7.201176303521229505e-01 9.128709291752769017e-01
1.341219037256040358e-01 7.547614479724766845e-01 9.128709291752769017e-01
1.344763265841125432e-01 7.946147959385414516e-01 9.128709291752769017e-01
1.348316860201609069e-01 8.370340379017812138e-01 9.128709291752769017e-01
1.351879845086952636e-01 8.854511120255768031e-01 9.128709291752769017e-01
1.355452245312019077e-01 9.336282563210578367e-01 9.128709291752769017e-01
1.359034085757246102e-01 9.859293421051451567e-01 9.128709291752769017e-01
1.362625391368818550e-01 1.044585503698448603e+00 9.128709291752769017e-01
1.366226187158842698e-01 1.107919863143866257e+00 9.128709291752769017e-01
1.369836498205520281e-01 1.177746850541981249e+00 9.128709291752769017e-01
1.373456349653323916e-01 1.257119711967798592e+00 9.128709291752769017e-01
1.377085766713169457e-01 1.335660087726682432e+00 9.128709291752769017e-01
1.380724774662596965e-01 1.426288801419554053e+00 9.128709291752769017e-01
1.384373398845941405e-01 1.532067208009735948e+00 9.128709291752769017e-01
1.388031664674511112e-01 1.640994762198154211e+00 9.128709291752769017e-01
1.391699597626765150e-01 1.764178725395618486e+00 9.128709291752769017e-01
1.395377223248491505e-01 1.900607166234124401e+00 9.128709291752769017e-01
1.399064567152982774e-01 1.983732076932647193e+00 9.128709291752769017e-01
1.402761655021216303e-01 2.227048524296558085e+00 9.128709291752769017e-01
1.406468512602032095e-01 2.418931967408629813e+00 9.128709291752769017e-01
1.410185165712312672e-01 2.638094448960349503e+00 9.128709291752769017e-01
1.413911640237164036e-01 2.849848278523116729e+00 9.128709291752769017e-01
1.417647962130093031e-01 3.159375686409231498e+00 9.128709291752769017e-01
1.421394157413189974e-01 3.476501211808953329e+00 9.128709291752769017e-01
1.425150252177311005e-01 3.829450651955554896e+00 9.128709291752769017e-01
1.428916272582256008e-01 4.254356784862460827e+00 9.128709291752769017e-01
1.432692244856956509e-01 4.733758964671272551e+00 9.128709291752769017e-01
1.436478195299652205e-01 5.332705422862263234e+00 9.128709291752769017e-01
1.440274150278078591e-01 5.953930836472670407e+00 9.128709291752769017e-01
1.444080136229647648e-01 6.679949556216244311e+00 9.128709291752769017e-01
1.447896179661635752e-01 7.549676695715450414e+00 9.128709291752769017e-01
1.451722307151364078e-01 8.487623385920651131e+00 9.128709291752769017e-01
1.455558545346385124e-01 9.756365296805229903e+00 9.128709291752769017e-01
1.459404920964670060e-01 1.263458367674216731e+01 9.128709291752769017e-01
1.463261460794792190e-01 1.346066512765480816e+01 9.128709291752769017e-01
1.467128191696116246e-01 1.448343897227034027e+01 9.128709291752769017e-01
1.471005140598982408e-01 1.675049496253529924e+01 9.128709291752769017e-01
1.474892334504896707e-01 1.848761407067787488e+01 9.128709291752769017e-01
1.478789800486716433e-01 2.053949302534990906e+01 9.128709291752769017e-01
1.482697565688841368e-01 2.233094214414132850e+01 9.128709291752769017e-01
1.486615657327401419e-01 2.369538810984836630e+01 9.128709291752769017e-01
1.490544102690445072e-01 2.442389933155893189e+01 9.128709291752769017e-01
1.494482929138132021e-01 2.434541683792316746e+01 9.128709291752769017e-01
1.498432164102921071e-01 2.362324967896478611e+01 9.128709291752769017e-01
1.502391835089763872e-01 2.227338587156540228e+01 9.128709291752769017e-01
1.506361969676294488e-01 2.048500590243442687e+01 9.128709291752769017e-01
1.510342595513021191e-01 1.858326844656627941e+01 9.128709291752769017e-01
1.514333740323521305e-01 1.665868742439532113e+01 9.128709291752769017e-01
1.518335431904631883e-01 1.485591856819225320e+01 9.128709291752769017e-01
1.522347698126645110e-01 1.312448104229755863e+01 9.128709291752769017e-01
1.526370566933500927e-01 1.169668266677155621e+01 9.128709291752769017e-01
1.530404066342982705e-01 1.040164175453249129e+01 9.128709291752769017e-01
1.534448224446911258e-01 9.262779627679092798e+00 9.128709291752769017e-01
1.538503069411343294e-01 8.288043742492677168e+00 9.128709291752769017e-01
1.542568629476762654e-01 7.441718801685818896e+00 9.128709291752769017e-01
1.546644932958282093e-01 6.695608455677239057e+00 9.128709291752769017e-01
1.550732008245836735e-01 6.069780088070858781e+00 9.128709291752769017e-01
1.554829883804384472e-01 5.518441675367313337e+00 9.128709291752769017e-01
1.558938588174103024e-01 5.030993643918644231e+00 9.128709291752769017e-01
1.563058149970588118e-01 4.605087056192697759e+00 9.128709291752769017e-01
1.567188597885053603e-01 4.231755032608351286e+00 9.128709291752769017e-01
1.571329960684531013e-01 6.422201744602852536e+00 9.128709291752769017e-01
1.575482267212070520e-01 3.604685536938656121e+00 9.128709291752769017e-01
1.579645546386940491e-01 3.349673555616779819e+00 9.128709291752769017e-01
1.583819827204830111e-01 3.113952037301566111e+00 9.128709291752769017e-01
1.588005138738051436e-01 2.906865377475796208e+00 9.128709291752769017e-01
1.592201510135740072e-01 2.724935580479368014e+00 9.128709291752769017e-01
1.596408970624060564e-01 2.546456882418484557e+00 9.128709291752769017e-01
1.600627549506409009e-01 2.396256468193416644e+00 9.128709291752769017e-01
1.604857276163615398e-01 2.258289538053165124e+00 9.128709291752769017e-01
1.609098180054151783e-01 2.128863610406766860e+00 9.128709291752769017e-01
1.613350290714334057e-01 2.014886531744495279e+00 9.128709291752769017e-01
1.617613637758529566e-01 1.932605414838575397e+00 9.128709291752769017e-01
1.621888250879363613e-01 1.812416601471662059e+00 9.128709291752769017e-01
1.626174159847924294e-01 1.723000810540676442e+00 9.128709291752769017e-01
1.630471394513971217e-01 1.639830440213734697e+00 9.128709291752769017e-01
1.634779984806144781e-01 1.563934651229225148e+00 9.128709291752769017e-01
1.639099960732171291e-01 1.493830920550269559e+00 9.128709291752769017e-01
1.643431352379074450e-01 1.431409650416698209e+00 9.128709291752769017e-01
1.647774189913384646e-01 1.367038325754846850e+00 9.128709291752769017e-01
1.652128503581347108e-01 1.313263924628117474e+00 9.128709291752769017e-01
1.656494323709136185e-01 1.260153914510143913e+00 9.128709291752769017e-01
1.660871680703063236e-01 1.210504683122478831e+00 9.128709291752769017e-01
1.665260605049789511e-01 1.164180616557020542e+00 9.128709291752769017e-01
1.669661127316538207e-01 1.120858820034855707e+00 9.128709291752769017e-01
1.674073278151309296e-01 1.080997964667035349e+00 9.128709291752769017e-01
1.678497088283090466e-01 1.039339953474523126e+00 9.128709291752769017e-01
1.682932588522071116e-01 1.007184545745420490e+00 9.128709291752769017e-01
1.687379809759859128e-01 9.751881504552004643e-01 9.128709291752769017e-01
1.691838782969694033e-01 9.424545357843748805e-01 9.128709291752769017e-01
1.696309539206664885e-01 9.155204655168218686e-01 9.128709291752769017e-01
1.700792109607923430e-01 8.846570935598130347e-01 9.128709291752769017e-01
1.705286525392903374e-01 8.577331181802596571e-01 9.128709291752769017e-01
1.709792817863537151e-01 8.315737602975065146e-01 9.128709291752769017e-01
1.714311018404473252e-01 8.084856772285763382e-01 9.128709291752769017e-01
1.718841158483297160e-01 7.829153357428291216e-01 9.128709291752769017e-01
1.723383269650747007e-01 7.641020541057245152e-01 9.128709291752769017e-01
1.727937383540935623e-01 7.427374318607059545e-01 9.128709291752769017e-01
1.732503531871570357e-01 7.455391221540218494e-01 9.128709291752769017e-01
1.737081746444174291e-01 7.024753017754372664e-01 9.128709291752769017e-01
1.741672059144307450e-01 6.869580939224839700e-01 9.128709291752769017e-01
1.746274501941788015e-01 6.693437528973329442e-01 9.128709291752769017e-01
1.750889106890916314e-01 6.539772153582246172e-01 9.128709291752769017e-01
1.755515906130697135e-01 6.391149081500074880e-01 9.128709291752769017e-01
1.760154931885065388e-01 6.239985740424665028e-01 9.128709291752769017e-01
1.764806216463107313e-01 6.098508086093060721e-01 9.128709291752769017e-01
1.769469792259287799e-01 5.965452273456366417e-01 9.128709291752769017e-01
1.774145691753676313e-01 5.829184251676003958e-01 9.128709291752769017e-01
1.778833947512170610e-01 5.716801704344514068e-01 9.128709291752769017e-01
1.783534592186727663e-01 5.588677488346446287e-01 9.128709291752769017e-01
1.788247658515586258e-01 5.474628789448294786e-01 9.128709291752769017e-01
1.792973179323499033e-01 5.363821102498713689e-01 9.128709291752769017e-01
1.797711187521958132e-01 5.258832795772938606e-01 9.128709291752769017e-01
1.802461716109426682e-01 5.151594515005558650e-01 9.128709291752769017e-01
1.807224798171567781e-01 5.070330420278335026e-01 9.128709291752769017e-01
1.812000466881473482e-01 4.948063819236024341e-01 9.128709291752769017e-01
1.816788755499899044e-01 4.872207172894371663e-01 9.128709291752769017e-01
1.821589697375490258e-01 4.785350219923971138e-01 9.128709291752769017e-01
1.826403325945021305e-01 4.697353933051936492e-01 9.128709291752769017e-01
1.831229674733621526e-01 4.608194215615452616e-01 9.128709291752769017e-01
1.836068777355013282e-01 4.542242907089804604e-01 9.128709291752769017e-01
1.840920667511744546e-01 4.457929370439265848e-01 9.128709291752769017e-01
1.845785378995423720e-01 4.382283441921365763e-01 9.128709291752769017e-01
1.850662945686954719e-01 4.303946155360627301e-01 9.128709291752769017e-01
1.855553401556773174e-01 4.226776205567387423e-01 9.128709291752769017e-01
1.860456780665083465e-01 4.172012539976143741e-01 9.128709291752769017e-01
1.865373117162094085e-01 4.116362273142322725e-01 9.128709291752769017e-01
1.870302445288259396e-01 4.053334223660167712e-01 9.128709291752769017e-01
1.875244799374514160e-01 3.983496254953921567e-01 9.128709291752769017e-01
1.880200213842513346e-01 3.922378274495423867e-01 9.128709291752769017e-01
1.885168723204874441e-01 3.874412537998051520e-01 9.128709291752769017e-01
1.890150362065413925e-01 3.821095829348097328e-01 9.128709291752769017e-01
1.895145165119392350e-01 3.773564591499746768e-01 9.128709291752769017e-01
1.900153167153753042e-01 3.717718605746723193e-01 9.128709291752769017e-01
1.905174403047365239e-01 3.669875323195114225e-01 9.128709291752769017e-01
1.910208907771266673e-01 3.614411046224743629e-01 9.128709291752769017e-01
1.915256716388908653e-01 3.577804702082404420e-01 9.128709291752769017e-01
1.920317864056398649e-01 3.521817826419811892e-01 9.128709291752769017e-01
1.925392386022745095e-01 3.478015958316466594e-01 9.128709291752769017e-01
1.930480317630103859e-01 3.438553358268627291e-01 9.128709291752769017e-01
1.935581694314023882e-01 3.392363187057386709e-01 9.128709291752769017e-01
1.940696551603695030e-01 3.352376752934085880e-01 9.128709291752769017e-01
1.945824925122193183e-01 3.304842444965495063e-01 9.128709291752769017e-01
1.950966850586730306e-01 3.268173573026750822e-01 9.128709291752769017e-01
1.956122363808901754e-01 3.238926219345235058e-01 9.128709291752769017e-01
1.961291500694939127e-01 3.186695412896669577e-01 9.128709291752769017e-01
1.966474297245954517e-01 3.152837858655657688e-01 9.128709291752769017e-01
1.971670789558196690e-01 3.126990041979477164e-01 9.128709291752769017e-01
1.976881013823299504e-01 3.099418282708020222e-01 9.128709291752769017e-01
1.982105006328533925e-01 3.068102194326314813e-01 9.128709291752769017e-01
1.987342803457063656e-01 3.026577820187289491e-01 9.128709291752769017e-01
1.992594441688195495e-01 2.992540397294712884e-01 9.128709291752769017e-01
1.997859957597633018e-01 2.959094758765700162e-01 9.128709291752769017e-01
2.003139387857734710e-01 2.975335068419248108e-01 9.128709291752769017e-01
2.008432769237765703e-01 2.900230105638434974e-01 9.128709291752769017e-01
2.013740138604157015e-01 2.881770647618498993e-01 9.128709291752769017e-01
2.019061532920759794e-01 2.842449459117923904e-01 9.128709291752769017e-01
2.024396989249103440e-01 2.816080874835481529e-01 9.128709291752769017e-01
2.029746544748654846e-01 2.792879272627133980e-01 9.128709291752769017e-01
2.035110236677076245e-01 2.770712743366978703e-01 9.128709291752769017e-01
2.040488102390484448e-01 2.737411988374343630e-01 9.128709291752769017e-01
2.045880179343711747e-01 2.713470535918575677e-01 9.128709291752769017e-01
2.051286505090566259e-01 2.689572801671034630e-01 9.128709291752769017e-01
2.056707117284092556e-01 2.665367417647580561e-01 9.128709291752769017e-01
2.062142053676838116e-01 2.639740186571768454e-01 9.128709291752769017e-01
2.067591352121109782e-01 2.617723957448146455e-01 9.128709291752769017e-01
2.073055050569242719e-01 2.594681257767925686e-01 9.128709291752769017e-01
2.078533187073861310e-01 2.565531043478291306e-01 9.128709291752769017e-01
2.084025799788146727e-01 2.547646531562121619e-01 9.128709291752769017e-01
2.089532926966101989e-01 2.529759851102179047e-01 9.128709291752769017e-01
2.095054606962816479e-01 2.507283357391064671e-01 9.128709291752769017e-01
2.100590878234735170e-01 2.488012382233491804e-01 9.128709291752769017e-01
2.106141779339925912e-01 2.467455485795255476e-01 9.128709291752769017e-01
2.111707348938348661e-01 2.445055870944357890e-01 9.128709291752769017e-01
2.117287625792122763e-01 2.433237832587107907e-01 9.128709291752769017e-01
