7.624797419162505918e-02 3.012209386361899277e-01 1.825741858350553670e+01
7.644946271973127039e-02 3.016633265816999199e-01 1.825741858350553670e+01
7.665148368987796668e-02 3.022868678397276354e-01 1.825741858350553670e+01
7.685403850906588619e-02 3.029404142707280978e-01 1.825741858350553670e+01
7.705712858801401499e-02 3.033285601024429678e-01 1.825741858350553670e+01
7.726075534116906562e-02 3.038555995809096300e-01 1.825741858350553670e+01
7.746492018671556623e-02 3.042794385192815754e-01 1.825741858350553670e+01
7.766962454658565829e-02 3.048048015250242604e-01 1.825741858350553670e+01
7.787486984646896371e-02 3.051548322934583557e-01 1.825741858350553670e+01
7.808065751582256298e-02 3.055610499141427905e-01 1.825741858350553670e+01
7.828698898788097327e-02 3.059899585146944601e-01 1.825741858350553670e+01
7.849386569966604332e-02 3.062055128936143622e-01 1.825741858350553670e+01
7.870128909199705647e-02 3.065478181440601246e-01 1.825741858350553670e+01
7.890926060950065324e-02 3.065794766359413170e-01 1.825741858350553670e+01
7.911778170062107318e-02 3.070767906255221780e-01 1.825741858350553670e+01
7.932685381763003585e-02 3.071914803186199805e-01 1.825741858350553670e+01
7.953647841663698259e-02 3.072788439468143729e-01 1.825741858350553670e+01
7.974665695759919348e-02 3.075485578021236455e-01 1.825741858350553670e+01
7.995739090433195972e-02 3.075147474596141572e-01 1.825741858350553670e+01
8.016868172451872832e-02 3.075646614910905186e-01 1.825741858350553670e+01
8.038053088972138549e-02 3.075988967439513000e-01 1.825741858350553670e+01
8.059293987539047077e-02 3.076717682376425844e-01 1.825741858350553670e+01
8.080591016087551592e-02 3.077783808851998204e-01 1.825741858350553670e+01
8.101944322943520349e-02 3.076630445000532177e-01 1.825741858350553670e+01
8.123354056824787228e-02 3.073892181068850205e-01 1.825741858350553670e+01
8.144820366842178694e-02 3.072339534050512744e-01 1.825741858350553670e+01
8.166343402500544912e-02 3.072284798426874741e-01 1.825741858350553670e+01
8.187923313699820016e-02 3.069466858999195802e-01 1.825741858350553670e+01
8.209560250736046283e-02 3.066627088184592509e-01 1.825741858350553670e+01
8.231254364302433013e-02 3.064718923077717205e-01 1.825741858350553670e+01
8.253005805490408464e-02 3.061110696787269769e-01 1.825741858350553670e+01
8.274814725790652359e-02 3.054288353070792050e-01 1.825741858350553670e+01
8.296681277094181128e-02 3.056257413783883270e-01 1.825741858350553670e+01
8.318605611693380419e-02 3.050872551007439704e-01 1.825741858350553670e+01
8.340587882283070909e-02 3.048162819804905443e-01 1.825741858350553670e+01
8.362628241961592157e-02 3.043272859144260933e-01 1.825741858350553670e+01
8.384726844231832343e-02 3.039532499878514482e-01 1.825741858350553670e+01
8.406883843002334322e-02 3.035043490645991104e-01 1.825741858350553670e+01
8.429099392588339235e-02 3.029789095389589515e-01 1.825741858350553670e+01
8.451373647712878689e-02 3.025155188866489597e-01 1.825741858350553670e+01
8.473706763507848905e-02 3.019505444588809207e-01 1.825741858350553670e+01
8.496098895515083460e-02 3.014511675470473162e-01 1.825741858350553670e+01
8.518550199687439928e-02 3.009044287545786789e-01 1.825741858350553670e+01
8.541060832389896218e-02 3.004640940091609647e-01 1.825741858350553670e+01
8.563630950400623332e-02 2.996746286054254305e-01 1.825741858350553670e+01
8.586260710912091421e-02 2.991138484572528622e-01 1.825741858350553670e+01
8.608950271532157805e-02 2.984944176445648023e-01 1.825741858350553670e+01
8.631699790285156382e-02 2.978340700144710418e-01 1.825741858350553670e+01
8.654509425613023110e-02 2.972683787039483994e-01 1.825741858350553670e+01
8.677379336376365992e-02 2.966415884773951350e-01 1.825741858350553670e+01
8.700309681855601662e-02 2.959986941325414289e-01 1.825741858350553670e+01
8.723300621752047568e-02 2.951905898070116829e-01 1.825741858350553670e+01
8.746352316189037746e-02 2.945188119431702001e-01 1.825741858350553670e+01
8.769464925713041370e-02 2.938763409561124251e-01 1.825741858350553670e+01
8.792638611294778528e-02 2.931554543386946099e-01 1.825741858350553670e+01
8.815873534330338768e-02 2.923901609383022793e-01 1.825741858350553670e+01
8.839169856642307976e-02 2.917072839944587215e-01 1.825741858350553670e+01
8.862527740480898031e-02 2.909724486140586874e-01 1.825741858350553670e+01
8.885947348525070899e-02 2.903822894882140959e-01 1.825741858350553670e+01
8.909428843883675231e-02 2.895085541944718566e-01 1.825741858350553670e+01
8.932972390096584336e-02 2.887745118310375281e-01 1.825741858350553670e+01
8.956578151135832777e-02 2.881785839875009581e-01 1.825741858350553670e+01
8.980246291406748793e-02 2.873054486616763992e-01 1.825741858350553670e+01
9.003976975749122813e-02 2.864243086809430405e-01 1.825741858350553670e+01
9.027770369438331555e-02 2.858175666476316379e-01 1.825741858350553670e+01
9.051626638186505147e-02 2.850653558214436556e-01 1.825741858350553670e+01
9.075545948143669273e-02 2.842491860166380113e-01 1.825741858350553670e+01
9.099528465898908125e-02 2.836709375004813349e-01 1.825741858350553670e+01
9.123574358481534308e-02 2.828921530335201662e-01 1.825741858350553670e+01
9.147683793362233751e-02 2.821540204452031020e-01 1.825741858350553670e+01
9.171856938454239772e-02 2.814386512638359372e-01 1.825741858350553670e+01
9.196093962114507137e-02 2.807084502019694949e-01 1.825741858350553670e+01
9.220395033144884733e-02 2.800186365568239633e-01 1.825741858350553670e+01
9.244760320793279917e-02 2.792858419498836509e-01 1.825741858350553670e+01
9.269189994754847839e-02 2.786790748680604279e-01 1.825741858350553670e+01
9.293684225173172442e-02 2.780035802027250869e-01 1.825741858350553670e+01
9.318243182641444688e-02 2.773256112213228208e-01 1.825741858350553670e+01
9.342867038203662988e-02 2.765254732729396370e-01 1.825741858350553670e+01
9.367555963355808646e-02 2.758643795569048485e-01 1.825741858350553670e+01
9.392310130047054617e-02 2.751505068385976527e-01 1.825741858350553670e+01
9.417129710680953447e-02 2.745010345996197199e-01 1.825741858350553670e+01
9.442014878116637699e-02 2.738058689710871629e-01 1.825741858350553670e+01
9.466965805670037037e-02 2.732117260578266760e-01 1.825741858350553670e+01
9.491982667115071715e-02 2.725766517355989738e-01 1.825741858350553670e+01
9.517065636684865493e-02 2.719148964253088607e-01 1.825741858350553670e+01
9.542214889072954398e-02 2.713772516743975238e-01 1.825741858350553670e+01
9.567430599434527394e-02 2.706445003202995747e-01 1.825741858350553670e+01
9.592712943387611546e-02 2.701538997788444640e-01 1.825741858350553670e+01
9.618062097014319634e-02 2.695470070332684487e-01 1.825741858350553670e+01
9.643478236862065844e-02 2.689862574693401287e-01 1.825741858350553670e+01
9.668961539944799510e-02 2.684282379035983213e-01 1.825741858350553670e+01
9.694512183744240230e-02 2.679138712321363913e-01 1.825741858350553670e+01
9.720130346211107442e-02 2.673785891416148308e-01 1.825741858350553670e+01
9.745816205766361096e-02 2.668553339699122895e-01 1.825741858350553670e+01
9.771569941302450657e-02 2.663192749479615928e-01 1.825741858350553670e+01
9.797391732184550228e-02 2.657959167001865408e-01 1.825741858350553670e+01
9.823281758251825591e-02 2.654531608467818327e-01 1.825741858350553670e+01
9.849240199818659613e-02 2.649241804311417980e-01 1.825741858350553670e+01
9.875267237675937337e-02 2.644100586425834343e-01 1.825741858350553670e+01
9.901363053092282485e-02 2.640583877389207634e-01 1.825741858350553670e+01
9.927527827815332828e-02 2.635328938830924783e-01 1.825741858350553670e+01
9.953761744073004458e-02 2.631726671545730478e-01 1.825741858350553670e+01
9.980064984574751885e-02 2.626941889993794077e-01 1.825741858350553670e+01
1.000643773251285035e-01 2.623885838744708376e-01 1.825741858350553670e+01
1.003288017156366979e-01 2.619834296484052638e-01 1.825741858350553670e+01
1.005939248588895440e-01 2.616296189252121374e-01 1.825741858350553670e+01
1.008597486013709799e-01 2.612145676977887243e-01 1.825741858350553670e+01
1.011262747944444151e-01 2.610305810260892811e-01 1.825741858350553670e+01
1.013935052943654713e-01 2.606630812050951262e-01 1.825741858350553670e+01
1.016614419622951515e-01 2.602782601832094866e-01 1.825741858350553670e+01
1.019300866643125525e-01 2.600286100495152186e-01 1.825741858350553670e+01
1.021994412714279932e-01 2.597421122188481868e-01 1.825741858350553670e+01
1.024695076595959903e-01 2.594718800820142168e-01 1.825741858350553670e+01
1.027402877097283590e-01 2.592460558480929045e-01 1.825741858350553670e+01
1.030117833077073691e-01 2.589763402473952425e-01 1.825741858350553670e+01
1.032839963443987347e-01 2.587442902625790020e-01 1.825741858350553670e+01
1.035569287156649088e-01 2.585916292613995582e-01 1.825741858350553670e+01
1.038305823223781982e-01 2.586233420000585981e-01 1.825741858350553670e+01
1.041049590704340722e-01 2.581729278513286707e-01 1.825741858350553670e+01
1.043800608707644573e-01 2.579890240651336875e-01 1.825741858350553670e+01
1.046558896393509352e-01 2.578842413282896873e-01 1.825741858350553670e+01
1.049324472972381350e-01 2.577088022211123097e-01 1.825741858350553670e+01
1.052097357705471942e-01 2.576220102095346798e-01 1.825741858350553670e+01
1.054877569904890677e-01 2.574634462089034348e-01 1.825741858350553670e+01
1.057665128933780313e-01 2.574429920149431394e-01 1.825741858350553670e+01
1.060460054206451425e-01 2.572685401778588288e-01 1.825741858350553670e+01
1.063262365188517855e-01 2.573098937382232165e-01 1.825741858350553670e+01
1.066072081397031746e-01 2.573075283289685822e-01 1.825741858350553670e+01
1.068889222400620925e-01 2.572579019718951310e-01 1.825741858350553670e+01
1.071713807819622971e-01 2.571865645044352222e-01 1.825741858350553670e+01
1.074545857326223708e-01 2.571425430172893933e-01 1.825741858350553670e+01
1.077385390644593072e-01 2.571373547530328985e-01 1.825741858350553670e+01
1.080232427551023749e-01 2.571571830630573485e-01 1.825741858350553670e+01
1.083086987874067458e-01 2.572063035021266431e-01 1.825741858350553670e+01
1.085949091494673863e-01 2.572535129917878916e-01 1.825741858350553670e+01
1.088818758346328935e-01 2.574502413606276074e-01 1.825741858350553670e+01
1.091696008415193320e-01 2.573792333582700653e-01 1.825741858350553670e+01
1.094580861740243188e-01 2.574734985522089681e-01 1.825741858350553670e+01
1.097473338413407218e-01 2.575930479324674005e-01 1.825741858350553670e+01
1.100373458579708419e-01 2.576895713437631352e-01 1.825741858350553670e+01
1.103281242437403886e-01 2.578430253583997023e-01 1.825741858350553670e+01
1.106196710238124964e-01 2.578581210497255527e-01 1.825741858350553670e+01
1.109119882287020048e-01 2.581311600443773058e-01 1.825741858350553670e+01
1.112050778942893503e-01 2.582724386963973218e-01 1.825741858350553670e+01
1.114989420618349297e-01 2.584045428382595877e-01 1.825741858350553670e+01
1.117935827779932279e-01 2.586460910081609388e-01 1.825741858350553670e+01
1.120890020948271254e-01 2.588521544173753020e-01 1.825741858350553670e+01
1.123852020698221793e-01 2.590847775482589266e-01 1.825741858350553670e+01
1.126821847659008891e-01 2.594051007869937475e-01 1.825741858350553670e+01
1.129799522514371712e-01 2.597065060808331771e-01 1.825741858350553670e+01
1.132785066002706398e-01 2.598472273225482798e-01 1.825741858350553670e+01
1.135778498917212331e-01 2.600726514603654560e-01 1.825741858350553670e+01
1.138779842106034390e-01 2.603111877701753674e-01 1.825741858350553670e+01
1.141789116472410881e-01 2.604454679536516992e-01 1.825741858350553670e+01
1.144806342974816621e-01 2.608734890827360542e-01 1.825741858350553670e+01
1.147831542627111151e-01 2.611753957401244941e-01 1.825741858350553670e+01
1.150864736498683483e-01 2.615526482022810795e-01 1.825741858350553670e+01
1.153905945714599202e-01 2.618430857919375465e-01 1.825741858350553670e+01
1.156955191455748266e-01 2.621997029811847235e-01 1.825741858350553670e+01
1.160012494958991558e-01 2.625699716318224963e-01 1.825741858350553670e+01
1.163077877517309927e-01 2.629185109822347877e-01 1.825741858350553670e+01
1.166151360479951299e-01 2.632950469823234219e-01 1.825741858350553670e+01
1.169232965252579998e-01 2.637192053096119593e-01 1.825741858350553670e+01
1.172322713297425795e-01 2.641549544157186236e-01 1.825741858350553670e+01
1.175420626133432817e-01 2.645165704081348101e-01 1.825741858350553670e+01
1.178526725336411229e-01 2.648855271569017233e-01 1.825741858350553670e+01
1.181641032539185038e-01 2.653674767363068399e-01 1.825741858350553670e+01
1.184763569431744185e-01 2.657177006076391068e-01 1.825741858350553670e+01
1.187894357761394987e-01 2.661966026316258116e-01 1.825741858350553670e+01
1.191033419332913068e-01 2.667041117443859077e-01 1.825741858350553670e+01
1.194180776008693101e-01 2.675521833527638171e-01 1.825741858350553670e+01
1.197336449708902434e-01 2.676137061849139798e-01 1.825741858350553670e+01
1.200500462411633051e-01 2.680299588441887870e-01 1.825741858350553670e+01
1.203672836153055065e-01 2.685469870977110207e-01 1.825741858350553670e+01
1.206853593027571031e-01 2.689932530957625523e-01 1.825741858350553670e+01
1.210042755187967917e-01 2.697269983427143525e-01 1.825741858350553670e+01
1.213240344845572249e-01 2.701799469114737340e-01 1.825741858350553670e+01
1.216446384270405551e-01 2.706298896605211501e-01 1.825741858350553670e+01
1.219660895791338379e-01 2.712363753471603856e-01 1.825741858350553670e+01
1.222883901796246869e-01 2.717127704973151814e-01 1.825741858350553670e+01
1.226115424732167614e-01 2.723097547310459055e-01 1.825741858350553670e+01
1.229355487105454475e-01 2.728259559000827394e-01 1.825741858350553670e+01
1.232604111481934994e-01 2.732776081665218570e-01 1.825741858350553670e+01
1.235861320487068871e-01 2.738888856509092418e-01 1.825741858350553670e+01
1.239127136806103674e-01 2.745416479887526906e-01 1.825741858350553670e+01
1.242401583184234160e-01 2.750699381236438867e-01 1.825741858350553670e+01
1.245684682426759643e-01 2.757260475537024469e-01 1.825741858350553670e+01
1.248976457399244011e-01 2.762098818062724837e-01 1.825741858350553670e+01
1.252276931027674345e-01 2.768616207361516146e-01 1.825741858350553670e+01
1.255586126298620653e-01 2.774198468423663688e-01 1.825741858350553670e+01
1.258904066259395049e-01 2.780107576137075265e-01 1.825741858350553670e+01
1.262230774018214541e-01 2.786550755306759775e-01 1.825741858350553670e+01
1.265566272744359511e-01 2.792168112268931246e-01 1.825741858350553670e+01
1.268910585668336921e-01 2.798719157392200452e-01 1.825741858350553670e+01
1.272263736082040742e-01 2.804930396358484845e-01 1.825741858350553670e+01
1.275625747338914873e-01 2.812856891380912105e-01 1.825741858350553670e+01
1.278996642854115795e-01 2.818882752154201476e-01 1.825741858350553670e+01
1.282376446104676049e-01 2.824000460854205752e-01 1.825741858350553670e+01
1.285765180629666327e-01 2.830774110188699622e-01 1.825741858350553670e+01
1.289162870030360897e-01 2.835297955214381993e-01 1.825741858350553670e+01
1.292569537970400806e-01 2.842985362558950735e-01 1.825741858350553670e+01
1.295985208175960135e-01 2.849251022060549920e-01 1.825741858350553670e+01
1.299409904435910035e-01 2.856027676119897718e-01 1.825741858350553670e+01
1.302843650601984704e-01 2.861527141538667274e-01 1.825741858350553670e+01
1.306286470588947091e-01 2.881824470256052484e-01 1.825741858350553670e+01
1.309738388374756812e-01 2.876167017358083888e-01 1.825741858350553670e+01
1.313199428000735858e-01 2.882259561964384265e-01 1.825741858350553670e+01
1.316669613571736508e-01 2.888845812155949599e-01 1.825741858350553670e+01
1.320148969256308980e-01 2.895141895795764198e-01 1.825741858350553670e+01
1.323637519286869901e-01 2.901542527841642349e-01 1.825741858350553670e+01
1.327135287959871068e-01 2.907757051358920708e-01 1.825741858350553670e+01
1.330642299635969306e-01 2.915737862739752329e-01 1.825741858350553670e+01
1.334158578740194945e-01 2.927764037142210896e-01 1.825741858350553670e+01
1.337684149762122243e-01 2.928295233830660593e-01 1.825741858350553670e+01
1.341219037256040358e-01 2.934685781965530316e-01 1.825741858350553670e+01
1.344763265841125432e-01 2.941260349138554164e-01 1.825741858350553670e+01
1.348316860201609069e-01 2.947035821209592066e-01 1.825741858350553670e+01
1.351879845086952636e-01 2.953155005812563294e-01 1.825741858350553670e+01
1.355452245312019077e-01 2.961592974646420906e-01 1.825741858350553670e+01
1.359034085757246102e-01 2.965684826027879528e-01 1.825741858350553670e+01
1.362625391368818550e-01 2.972528211187424607e-01 1.825741858350553670e+01
1.366226187158842698e-01 2.978674474491994628e-01 1.825741858350553670e+01
1.369836498205520281e-01 2.984693243758148595e-01 1.825741858350553670e+01
1.373456349653323916e-01 2.990629171961573518e-01 1.825741858350553670e+01
1.377085766713169457e-01 2.996884757104588126e-01 1.825741858350553670e+01
1.380724774662596965e-01 3.003645803317082641e-01 1.825741858350553670e+01
1.384373398845941405e-01 3.009730995374924056e-01 1.825741858350553670e+01
1.388031664674511112e-01 3.015664218369510374e-01 1.825741858350553670e+01
1.391699597626765150e-01 3.025371229556905739e-01 1.825741858350553670e+01
1.395377223248491505e-01 3.031486819268772170e-01 1.825741858350553670e+01
1.399064567152982774e-01 3.034957207600697537e-01 1.825741858350553670e+01
1.402761655021216303e-01 3.039820813158615742e-01 1.825741858350553670e+01
1.406468512602032095e-01 3.065719653563157010e-01 1.825741858350553670e+01
1.410185165712312672e-01 3.050903521086081871e-01 1.825741858350553670e+01
1.413911640237164036e-01 3.058561371450537192e-01 1.825741858350553670e+01
1.417647962130093031e-01 3.063743517499294966e-01 1.825741858350553670e+01
1.421394157413189974e-01 3.068899966644314525e-01 1.825741858350553670e+01
1.425150252177311005e-01 3.073385607187970048e-01 1.825741858350553670e+01
1.428916272582256008e-01 3.080282618114429383e-01 1.825741858350553670e+01
1.432692244856956509e-01 3.087409586035400610e-01 1.825741858350553670e+01
1.436478195299652205e-01 3.089841068097132770e-01 1.825741858350553670e+01
1.440274150278078591e-01 3.090611851997436266e-01 1.825741858350553670e+01
1.444080136229647648e-01 3.097472953722043010e-01 1.825741858350553670e+01
1.447896179661635752e-01 3.103425722728093694e-01 1.825741858350553670e+01
1.451722307151364078e-01 3.108013906513848457e-01 1.825741858350553670e+01
1.455558545346385124e-01 3.112374051562761257e-01 1.825741858350553670e+01
1.459404920964670060e-01 3.116808367141229996e-01 1.825741858350553670e+01
1.463261460794792190e-01 3.124076973653988620e-01 1.825741858350553670e+01
1.467128191696116246e-01 3.126154006995041090e-01 1.825741858350553670e+01
1.471005140598982408e-01 3.130018907812692208e-01 1.825741858350553670e+01
1.474892334504896707e-01 3.131189517737268391e-01 1.825741858350553670e+01
1.478789800486716433e-01 3.140358324685956215e-01 1.825741858350553670e+01
1.482697565688841368e-01 3.143811235702409501e-01 1.825741858350553670e+01
1.486615657327401419e-01 3.147275985919633645e-01 1.825741858350553670e+01
1.490544102690445072e-01 3.151974380344605420e-01 1.825741858350553670e+01
1.494482929138132021e-01 3.154080217022186550e-01 1.825741858350553670e+01
1.498432164102921071e-01 3.153391979575691506e-01 1.825741858350553670e+01
1.502391835089763872e-01 3.155488025433276222e-01 1.825741858350553670e+01
1.506361969676294488e-01 3.157557017864483506e-01 1.825741858350553670e+01
1.510342595513021191e-01 3.168781425585930345e-01 1.825741858350553670e+01
1.514333740323521305e-01 3.171250606324526600e-01 1.825741858350553670e+01
1.518335431904631883e-01 3.176388827563934036e-01 1.825741858350553670e+01
1.522347698126645110e-01 3.176755975815477306e-01 1.825741858350553670e+01
1.526370566933500927e-01 3.182283438796793540e-01 1.825741858350553670e+01
1.530404066342982705e-01 3.183205483665192403e-01 1.825741858350553670e+01
1.534448224446911258e-01 3.185979468306016638e-01 1.825741858350553670e+01
1.538503069411343294e-01 3.187845611262618561e-01 1.825741858350553670e+01
1.542568629476762654e-01 3.187121073490306045e-01 1.825741858350553670e+01
1.546644932958282093e-01 3.193043067683676295e-01 1.825741858350553670e+01
1.550732008245836735e-01 3.193992319971392657e-01 1.825741858350553670e+01
1.554829883804384472e-01 3.195727872127145375e-01 1.825741858350553670e+01
1.558938588174103024e-01 3.198025722480007937e-01 1.825741858350553670e+01
1.563058149970588118e-01 3.199475089660550053e-01 1.825741858350553670e+01
1.567188597885053603e-01 3.198893300125046912e-01 1.825741858350553670e+01
1.571329960684531013e-01 3.201952866454065294e-01 1.825741858350553670e+01
1.575482267212070520e-01 3.204038876563854443e-01 1.825741858350553670e+01
1.579645546386940491e-01 3.204581005161425411e-01 1.825741858350553670e+01
1.583819827204830111e-01 3.206275078323345684e-01 1.825741858350553670e+01
1.588005138738051436e-01 3.206498915406590378e-01 1.825741858350553670e+01
1.592201510135740072e-01 3.208961133929240095e-01 1.825741858350553670e+01
1.596408970624060564e-01 3.212137061671767602e-01 1.825741858350553670e+01
1.600627549506409009e-01 3.209074084471708055e-01 1.825741858350553670e+01
1.604857276163615398e-01 3.209583025381129162e-01 1.825741858350553670e+01
1.609098180054151783e-01 3.210511955706170650e-01 1.825741858350553670e+01
1.613350290714334057e-01 3.210455825268115904e-01 1.825741858350553670e+01
1.617613637758529566e-01 3.209698635682647350e-01 1.825741858350553670e+01
1.621888250879363613e-01 3.209027661514186058e-01 1.825741858350553670e+01
1.626174159847924294e-01 3.207506466837470316e-01 1.825741858350553670e+01
1.630471394513971217e-01 3.209521564033099850e-01 1.825741858350553670e+01
1.634779984806144781e-01 3.209580824162965862e-01 1.825741858350553670e+01
1.639099960732171291e-01 3.209052151210021187e-01 1.825741858350553670e+01
1.643431352379074450e-01 3.208591637288722986e-01 1.825741858350553670e+01
1.647774189913384646e-01 3.207716433974948655e-01 1.825741858350553670e+01
1.652128503581347108e-01 3.207898123358732256e-01 1.825741858350553670e+01
1.656494323709136185e-01 3.206211035048501246e-01 1.825741858350553670e+01
1.660871680703063236e-01 3.205048533181670822e-01 1.825741858350553670e+01
1.665260605049789511e-01 3.203570812524200173e-01 1.825741858350553670e+01
1.669661127316538207e-01 3.202763903279108315e-01 1.825741858350553670e+01
1.674073278151309296e-01 3.201097126591366249e-01 1.825741858350553670e+01
1.678497088283090466e-01 3.207373431947321829e-01 1.825741858350553670e+01
1.682932588522071116e-01 3.198395470663267792e-01 1.825741858350553670e+01
1.687379809759859128e-01 3.196713943462183849e-01 1.825741858350553670e+01
1.691838782969694033e-01 3.195534266922393507e-01 1.825741858350553670e+01
1.696309539206664885e-01 3.192433643895908335e-01 1.825741858350553670e+01
1.700792109607923430e-01 3.191091961069497107e-01 1.825741858350553670e+01
1.705286525392903374e-01 3.189827380633949994e-01 1.825741858350553670e+01
1.709792817863537151e-01 3.187939016905551037e-01 1.825741858350553670e+01
1.714311018404473252e-01 3.184342566439074540e-01 1.825741858350553670e+01
1.718841158483297160e-01 3.183810066570250119e-01 1.825741858350553670e+01
1.723383269650747007e-01 3.180211998165419218e-01 1.825741858350553670e+01
1.727937383540935623e-01 3.177712117489160382e-01 1.825741858350553670e+01
1.732503531871570357e-01 3.174457907331375561e-01 1.825741858350553670e+01
1.737081746444174291e-01 3.171255911576296160e-01 1.825741858350553670e+01
1.741672059144307450e-01 3.168843668919150702e-01 1.825741858350553670e+01
1.746274501941788015e-01 3.169481633112355978e-01 1.825741858350553670e+01
1.750889106890916314e-01 3.163574931370872756e-01 1.825741858350553670e+01
1.755515906130697135e-01 3.161294984342264969e-01 1.825741858350553670e+01
1.760154931885065388e-01 3.157651231836045569e-01 1.825741858350553670e+01
1.764806216463107313e-01 3.154590806914849832e-01 1.825741858350553670e+01
1.769469792259287799e-01 3.151809006823892978e-01 1.825741858350553670e+01
1.774145691753676313e-01 3.148916275413934374e-01 1.825741858350553670e+01
1.778833947512170610e-01 3.145276465158705625e-01 1.825741858350553670e+01
1.783534592186727663e-01 3.142015834179147094e-01 1.825741858350553670e+01
1.788247658515586258e-01 3.136097462048956230e-01 1.825741858350553670e+01
1.792973179323499033e-01 3.133638344110839524e-01 1.825741858350553670e+01
1.797711187521958132e-01 3.130188224526530560e-01 1.825741858350553670e+01
1.802461716109426682e-01 3.126143912006262293e-01 1.825741858350553670e+01
1.807224798171567781e-01 3.122687102861151920e-01 1.825741858350553670e+01
1.812000466881473482e-01 3.118504606591610551e-01 1.825741858350553670e+01
1.816788755499899044e-01 3.115580464685268614e-01 1.825741858350553670e+01
1.821589697375490258e-01 3.110546509206165711e-01 1.825741858350553670e+01
1.826403325945021305e-01 3.107529438519253673e-01 1.825741858350553670e+01
1.831229674733621526e-01 3.106366248340993175e-01 1.825741858350553670e+01
1.836068777355013282e-01 3.098009273165360233e-01 1.825741858350553670e+01
1.840920667511744546e-01 3.094479603512005905e-01 1.825741858350553670e+01
1.845785378995423720e-01 3.087904395961721948e-01 1.825741858350553670e+01
1.850662945686954719e-01 3.085427646524027678e-01 1.825741858350553670e+01
1.855553401556773174e-01 3.079295541501621547e-01 1.825741858350553670e+01
1.860456780665083465e-01 3.076277715786362443e-01 1.825741858350553670e+01
1.865373117162094085e-01 3.073703879167958841e-01 1.825741858350553670e+01
1.870302445288259396e-01 3.063973093349507959e-01 1.825741858350553670e+01
1.875244799374514160e-01 3.062704311117321332e-01 1.825741858350553670e+01
1.880200213842513346e-01 3.059095691870182265e-01 1.825741858350553670e+01
1.885168723204874441e-01 3.054189083095519286e-01 1.825741858350553670e+01
1.890150362065413925e-01 3.049850662458248873e-01 1.825741858350553670e+01
1.895145165119392350e-01 3.045337605785239377e-01 1.825741858350553670e+01
1.900153167153753042e-01 3.040778039869457827e-01 1.825741858350553670e+01
1.905174403047365239e-01 3.030035097173811587e-01 1.825741858350553670e+01
1.910208907771266673e-01 3.028761704807188537e-01 1.825741858350553670e+01
1.915256716388908653e-01 3.023973402672947564e-01 1.825741858350553670e+01
1.920317864056398649e-01 3.019384000097939391e-01 1.825741858350553670e+01
1.925392386022745095e-01 3.016212034155251742e-01 1.825741858350553670e+01
1.930480317630103859e-01 3.011475107861336098e-01 1.825741858350553670e+01
1.935581694314023882e-01 3.006051840495137517e-01 1.825741858350553670e+01
1.940696551603695030e-01 3.001421669092653177e-01 1.825741858350553670e+01
1.945824925122193183e-01 2.995610522979600954e-01 1.825741858350553670e+01
1.950966850586730306e-01 2.991376902146336558e-01 1.825741858350553670e+01
1.956122363808901754e-01 2.986202802426038416e-01 1.825741858350553670e+01
1.961291500694939127e-01 2.981398622905512830e-01 1.825741858350553670e+01
1.966474297245954517e-01 2.975972552765898671e-01 1.825741858350553670e+01
1.971670789558196690e-01 2.971338446476860518e-01 1.825741858350553670e+01
1.976881013823299504e-01 2.966211430797541793e-01 1.825741858350553670e+01
1.982105006328533925e-01 2.958269662583204451e-01 1.825741858350553670e+01
1.987342803457063656e-01 2.955772513929625367e-01 1.825741858350553670e+01
1.992594441688195495e-01 2.949758258306796055e-01 1.825741858350553670e+01
1.997859957597633018e-01 2.945207083914296864e-01 1.825741858350553670e+01
2.003139387857734710e-01 2.941180531380446772e-01 1.825741858350553670e+01
2.008432769237765703e-01 2.934664340402906024e-01 1.825741858350553670e+01
2.013740138604157015e-01 2.929491809359985877e-01 1.825741858350553670e+01
2.019061532920759794e-01 2.924630733912308433e-01 1.825741858350553670e+01
2.024396989249103440e-01 2.920584707398459767e-01 1.825741858350553670e+01
2.029746544748654846e-01 2.913937262130635863e-01 1.825741858350553670e+01
2.035110236677076245e-01 2.907896113474361943e-01 1.825741858350553670e+01
2.040488102390484448e-01 2.903793345253509184e-01 1.825741858350553670e+01
2.045880179343711747e-01 2.898719088701667834e-01 1.825741858350553670e+01
2.051286505090566259e-01 2.893533896998125576e-01 1.825741858350553670e+01
2.056707117284092556e-01 2.885144758286531941e-01 1.825741858350553670e+01
2.062142053676838116e-01 2.882144652460514878e-01 1.825741858350553670e+01
2.067591352121109782e-01 2.877514381376446440e-01 1.825741858350553670e+01
2.073055050569242719e-01 2.872335495202069100e-01 1.825741858350553670e+01
2.078533187073861310e-01 2.866952106704673819e-01 1.825741858350553670e+01
2.084025799788146727e-01 2.861295430324949929e-01 1.825741858350553670e+01
2.089532926966101989e-01 2.855847834015723952e-01 1.825741858350553670e+01
2.095054606962816479e-01 2.850319697963694665e-01 1.825741858350553670e+01
2.100590878234735170e-01 2.845557453036579032e-01 1.825741858350553670e+01
2.106141779339925912e-01 2.843491240510368501e-01 1.825741858350553670e+01
2.111707348938348661e-01 2.836135457734885734e-01 1.825741858350553670e+01
2.117287625792122763e-01 2.829885299962525136e-01 1.825741858350553670e+01
